3688444983.012000	-0.000062	25.902307	0.832815	-2.413720
3688444988.011000	-0.000059	25.997888	0.831939	-2.414262
3688444993.011000	-0.000056	26.006738	0.834022	-2.413747
3688444998.011000	-0.000059	25.967371	0.821578	-2.417766
3688445003.013000	-0.000056	26.013208	0.820389	-2.423138
3688445008.012000	-0.000057	26.080438	0.820306	-2.428156
3688445013.012000	-0.000060	25.974176	0.822251	-2.428069
3688445018.010000	-0.000054	26.044092	0.826963	-2.425561
3688445023.012000	-0.000054	26.111597	0.822161	-2.427067
3688445028.013000	-0.000054	26.139368	0.821782	-2.422075
3688445033.013000	-0.000058	26.068842	0.829220	-2.416651
3688445038.014000	-0.000055	26.080133	0.832589	-2.415406
3688445043.011000	-0.000057	26.071863	0.818630	-2.424422
3688445048.012000	-0.000058	26.011987	0.820853	-2.422130
3688445053.013000	-0.000058	25.962213	0.826267	-2.428177
3688445058.010000	-0.000060	25.877985	0.828384	-2.431767
3688445063.013000	-0.000058	25.922296	0.828615	-2.430671
3688445068.012000	-0.000063	25.903406	0.835109	-2.426960
3688445073.011000	-0.000062	25.970880	0.838495	-2.417134
3688445078.012000	-0.000058	26.092462	0.835523	-2.423539
3688445083.011000	-0.000060	26.066553	0.835634	-2.407994
3688445088.010000	-0.000061	26.067499	0.829944	-2.413257
3688445093.012000	-0.000059	26.081873	0.827992	-2.415861
3688445098.010000	-0.000059	26.176233	0.816905	-2.427162
3688445103.012000	-0.000056	26.097437	0.821187	-2.430002
3688445108.012000	-0.000054	26.090143	0.827309	-2.428557
3688445113.010000	-0.000059	25.989709	0.830244	-2.435755
3688445118.013000	-0.000057	26.091425	0.832915	-2.430685
3688445123.011000	-0.000062	26.020654	0.838979	-2.412253
3688445128.010000	-0.000061	26.045068	0.825022	-2.414715
3688445133.011000	-0.000064	26.046594	0.818505	-2.421864
3688445138.016000	-0.000067	25.913141	0.816943	-2.427328
3688445143.012000	-0.000062	25.937006	0.827251	-2.426756
3688445148.011000	-0.000059	26.013025	0.827432	-2.435116
3688445153.010000	-0.000060	26.097620	0.831358	-2.432059
3688445158.012000	-0.000062	26.120233	0.834934	-2.423624
3688445163.011000	-0.000061	26.162744	0.827067	-2.412163
3688445168.010000	-0.000057	26.149622	0.823517	-2.428052
3688445173.011000	-0.000055	26.128564	0.827793	-2.427581
3688445178.011000	-0.000057	26.162164	0.828114	-2.433239
3688445183.012000	-0.000056	26.295587	0.832404	-2.430685
3688445188.011000	-0.000058	26.253473	0.824959	-2.413076
3688445193.010000	-0.000056	26.172876	0.827702	-2.427529
3688445198.014000	-0.000055	26.109979	0.826289	-2.432274
3688445203.011000	-0.000057	26.302026	0.831892	-2.429880
3688445208.010000	-0.000061	26.253778	0.834342	-2.410122
3688445213.012000	-0.000061	26.200342	0.817452	-2.426614
3688445218.012000	-0.000059	26.028711	0.826673	-2.427279
3688445223.014000	-0.000064	25.997278	0.829165	-2.435683
3688445228.011000	-0.000063	26.054010	0.837528	-2.414941
3688445233.012000	-0.000066	25.980341	0.820015	-2.421709
3688445238.012000	-0.000063	25.890222	0.828266	-2.425856
3688445243.011000	-0.000064	26.000787	0.831400	-2.433844
3688445248.010000	-0.000063	26.023981	0.824769	-2.411834
3688445253.012000	-0.000063	25.851404	0.830723	-2.421333
3688445258.011000	-0.000068	25.901788	0.833395	-2.430006
3688445263.010000	-0.000066	25.928644	0.824464	-2.416423
3688445268.012000	-0.000062	25.826563	0.830313	-2.425576
3688445273.012000	-0.000065	25.841211	0.832525	-2.431340
3688445278.011000	-0.000064	25.958063	0.839336	-2.416461
3688445283.011000	-0.000064	25.890833	0.822639	-2.428796
3688445288.010000	-0.000061	25.861780	0.829745	-2.431362
3688445293.012000	-0.000062	25.965570	0.837138	-2.425675
3688445298.011000	-0.000063	25.824792	0.823776	-2.420210
3688445303.012000	-0.000061	25.865106	0.830922	-2.424441
3688445308.011000	-0.000061	25.888605	0.830819	-2.433014
3688445313.010000	-0.000062	25.947229	0.839422	-2.418554
3688445318.014000	-0.000057	25.976160	0.835873	-2.408674
3688445323.011000	-0.000060	25.810876	0.828392	-2.427186
3688445328.014000	-0.000059	25.813928	0.833863	-2.429627
3688445333.011000	-0.000061	25.928461	0.838331	-2.421770
3688445338.011000	-0.000062	25.907129	0.825751	-2.413162
3688445343.010000	-0.000061	25.797235	0.829677	-2.427350
3688445348.011000	-0.000059	25.916620	0.835765	-2.427156
3688445353.012000	-0.000061	25.898615	0.841051	-2.411705
3688445358.012000	-0.000059	25.931055	0.820836	-2.425796
3688445363.011000	-0.000056	25.989984	0.830571	-2.433214
3688445368.011000	-0.000060	26.019312	0.826805	-2.413313
3688445373.013000	-0.000053	26.052637	0.828356	-2.429981
3688445378.011000	-0.000056	26.070917	0.839769	-2.409236
3688445383.011000	-0.000054	26.014124	0.829570	-2.424763
3688445388.012000	-0.000062	25.895929	0.831416	-2.432887
3688445393.011000	-0.000062	25.876672	0.824080	-2.419327
3688445398.013000	-0.000057	25.845209	0.828756	-2.428020
3688445403.012000	-0.000059	25.984521	0.838439	-2.417069
3688445408.010000	-0.000059	25.865442	0.826869	-2.428643
3688445413.012000	-0.000060	25.996759	0.836661	-2.420859
3688445418.011000	-0.000054	25.967188	0.828252	-2.425576
3688445423.010000	-0.000057	26.093042	0.834758	-2.426472
3688445428.012000	-0.000054	26.119257	0.822457	-2.424344
3688445433.013000	-0.000053	26.052301	0.830512	-2.429650
3688445438.012000	-0.000057	26.053827	0.833453	-2.408825
3688445443.012000	-0.000056	25.997339	0.828767	-2.431117
3688445448.011000	-0.000058	25.996698	0.832433	-2.409808
3688445453.014000	-0.000055	25.962152	0.829278	-2.425893
3688445458.012000	-0.000061	25.980432	0.836586	-2.414919
3688445463.010000	-0.000057	25.824640	0.827140	-2.427686
3688445468.012000	-0.000060	25.909204	0.834627	-2.429256
3688445473.011000	-0.000059	25.838007	0.827616	-2.424455
3688445478.010000	-0.000061	25.922601	0.836135	-2.424799
3688445483.013000	-0.000063	25.785181	0.824843	-2.413108
3688445488.010000	-0.000060	25.836542	0.834026	-2.429160
3688445493.011000	-0.000059	25.920160	0.839737	-2.404994
3688445498.012000	-0.000057	25.905450	0.827766	-2.424198
3688445503.010000	-0.000057	25.889551	0.834124	-2.427866
3688445508.012000	-0.000059	25.825372	0.838634	-2.407598
3688445513.012000	-0.000061	25.683038	0.830533	-2.423618
3688445518.010000	-0.000057	25.899316	0.834753	-2.430032
3688445523.011000	-0.000059	25.897485	0.826793	-2.413219
3688445528.010000	-0.000055	25.857172	0.829803	-2.427129
3688445533.012000	-0.000059	25.934137	0.837822	-2.424108
3688445538.011000	-0.000055	25.892297	0.827094	-2.425238
3688445543.010000	-0.000055	25.847681	0.829955	-2.429698
3688445548.012000	-0.000056	25.917963	0.837037	-2.425755
3688445553.014000	-0.000060	25.877069	0.839538	-2.406694
3688445558.011000	-0.000056	25.905542	0.829990	-2.423825
3688445563.011000	-0.000059	25.860651	0.833393	-2.430691
3688445568.012000	-0.000059	25.848718	0.833901	-2.409931
3688445573.011000	-0.000058	25.842249	0.827939	-2.425735
3688445578.010000	-0.000056	25.826685	0.832057	-2.431839
3688445583.010000	-0.000057	25.930475	0.838336	-2.421451
3688445588.011000	-0.000058	25.919489	0.835823	-2.410905
3688445593.011000	-0.000057	25.855951	0.827751	-2.425967
3688445598.011000	-0.000058	25.848901	0.829639	-2.432667
3688445603.011000	-0.000056	25.929834	0.839723	-2.412990
3688445608.012000	-0.000057	25.905969	0.822134	-2.422687
3688445613.012000	-0.000052	25.832330	0.830742	-2.426244
3688445618.012000	-0.000053	25.934381	0.834293	-2.428430
3688445623.010000	-0.000053	26.009821	0.839253	-2.422439
3688445628.011000	-0.000052	26.048029	0.841542	-2.414361
3688445633.011000	-0.000055	26.074915	0.827232	-2.414705
3688445638.011000	-0.000054	25.986993	0.827597	-2.424665
3688445643.012000	-0.000056	25.866968	0.830290	-2.429966
3688445648.012000	-0.000058	25.940302	0.839968	-2.411145
3688445653.012000	-0.000056	25.916833	0.821231	-2.428674
3688445658.011000	-0.000054	25.981256	0.829206	-2.435392
3688445663.012000	-0.000054	26.041620	0.835913	-2.425441
3688445668.012000	-0.000054	26.015039	0.825178	-2.415403
3688445673.012000	-0.000052	25.887964	0.830050	-2.425382
3688445678.010000	-0.000057	25.940179	0.837679	-2.425056
3688445683.012000	-0.000060	25.895044	0.824490	-2.417899
3688445688.012000	-0.000056	25.842828	0.829222	-2.429675
3688445693.010000	-0.000055	25.971429	0.837964	-2.421907
3688445698.011000	-0.000054	26.012415	0.825262	-2.412255
3688445703.012000	-0.000049	25.968713	0.830229	-2.425059
3688445708.012000	-0.000056	25.995569	0.835799	-2.427269
3688445713.012000	-0.000054	25.911584	0.822443	-2.424366
3688445718.011000	-0.000054	25.981866	0.828707	-2.431943
3688445723.012000	-0.000056	25.994104	0.836423	-2.425138
3688445728.013000	-0.000053	25.982202	0.823818	-2.419787
3688445733.010000	-0.000053	25.922693	0.831922	-2.431001
3688445738.011000	-0.000056	25.979486	0.841593	-2.410667
3688445743.011000	-0.000057	25.958734	0.828825	-2.424835
3688445748.013000	-0.000057	25.882379	0.829707	-2.432501
3688445753.011000	-0.000060	25.928491	0.838757	-2.418953
3688445758.010000	-0.000056	25.919641	0.827042	-2.426209
3688445763.012000	-0.000056	25.888177	0.830128	-2.431421
3688445768.011000	-0.000057	25.935815	0.839086	-2.413118
3688445773.010000	-0.000059	25.829523	0.828533	-2.425502
3688445778.012000	-0.000058	25.832605	0.830196	-2.429014
3688445783.012000	-0.000055	25.944971	0.833938	-2.427469
3688445788.013000	-0.000054	26.034448	0.835481	-2.430153
3688445793.012000	-0.000055	26.047571	0.842145	-2.410173
3688445798.013000	-0.000058	25.999017	0.838116	-2.416395
3688445803.012000	-0.000057	25.919611	0.822296	-2.425912
3688445808.011000	-0.000054	25.910120	0.829101	-2.428107
3688445813.011000	-0.000056	25.923914	0.831242	-2.432670
3688445818.011000	-0.000057	25.988367	0.834782	-2.427383
3688445823.013000	-0.000058	26.015283	0.837167	-2.422919
3688445828.012000	-0.000061	25.929803	0.825974	-2.414464
3688445833.012000	-0.000059	25.804590	0.828681	-2.426334
3688445838.010000	-0.000059	25.963373	0.834916	-2.428564
3688445843.012000	-0.000061	25.934106	0.827461	-2.412744
3688445848.011000	-0.000061	25.888605	0.828807	-2.432127
3688445853.010000	-0.000061	25.963770	0.838239	-2.416470
3688445858.012000	-0.000059	25.932336	0.820725	-2.420060
3688445863.012000	-0.000055	25.958643	0.828404	-2.426985
3688445868.010000	-0.000059	25.955316	0.831799	-2.433277
3688445873.011000	-0.000062	26.003259	0.835560	-2.424971
3688445878.011000	-0.000059	25.993494	0.839414	-2.413203
3688445883.013000	-0.000059	26.013025	0.826147	-2.415618
3688445888.011000	-0.000057	25.904840	0.828880	-2.426164
3688445893.010000	-0.000057	25.923700	0.830040	-2.432770
3688445898.012000	-0.000057	25.937708	0.831321	-2.431723
3688445903.013000	-0.000057	25.948114	0.832457	-2.430500
3688445908.010000	-0.000062	25.956079	0.840065	-2.417172
3688445913.012000	-0.000063	25.890131	0.837158	-2.421472
3688445918.010000	-0.000063	25.920984	0.836785	-2.425245
3688445923.011000	-0.000059	25.866296	0.830450	-2.432581
3688445928.011000	-0.000060	25.826501	0.834268	-2.428860
3688445933.010000	-0.000059	25.797449	0.833795	-2.429596
3688445938.012000	-0.000059	25.778802	0.833110	-2.422496
3688445943.011000	-0.000059	25.782159	0.831269	-2.425245
3688445948.011000	-0.000057	25.794672	0.829866	-2.428225
3688445953.011000	-0.000058	25.829492	0.829660	-2.429003
3688445958.012000	-0.000058	25.865533	0.830906	-2.427006
3688445963.014000	-0.000053	25.950464	0.829791	-2.427312
3688445968.011000	-0.000055	25.905573	0.830527	-2.422399
3688445973.010000	-0.000055	25.958490	0.826661	-2.430091
3688445978.012000	-0.000057	25.991174	0.819070	-2.427492
3688445983.012000	-0.000057	26.052881	0.818350	-2.426513
3688445988.010000	-0.000056	26.040369	0.819491	-2.428207
3688445993.011000	-0.000054	26.120416	0.821819	-2.427686
3688445998.011000	-0.000056	26.003168	0.828934	-2.426799
3688446003.012000	-0.000054	25.980249	0.828864	-2.427246
3688446008.013000	-0.000054	25.957635	0.828646	-2.436281
3688446013.010000	-0.000056	26.111536	0.838258	-2.416615
3688446018.014000	-0.000057	26.025476	0.829245	-2.414581
3688446023.011000	-0.000055	25.975366	0.825938	-2.427649
3688446028.010000	-0.000056	26.002863	0.827345	-2.436195
3688446033.012000	-0.000058	25.984888	0.829246	-2.432498
3688446038.011000	-0.000055	26.141229	0.836769	-2.421720
3688446043.013000	-0.000059	26.053613	0.834576	-2.411776
3688446048.011000	-0.000059	26.109827	0.818922	-2.421567
3688446053.010000	-0.000058	26.034723	0.824596	-2.430606
3688446058.011000	-0.000056	25.902490	0.830345	-2.425301
3688446063.012000	-0.000058	25.967493	0.826606	-2.430640
3688446068.010000	-0.000061	25.927423	0.828751	-2.434666
3688446073.012000	-0.000061	25.852258	0.830401	-2.429518
3688446078.012000	-0.000059	25.939569	0.832769	-2.431550
3688446083.011000	-0.000056	26.028650	0.836673	-2.423222
3688446088.012000	-0.000058	25.949243	0.837179	-2.422833
3688446093.014000	-0.000058	25.975824	0.839726	-2.415112
3688446098.012000	-0.000058	26.005762	0.837069	-2.419156
3688446103.011000	-0.000058	26.005518	0.835668	-2.423025
3688446108.010000	-0.000056	26.034845	0.832144	-2.428656
3688446113.013000	-0.000053	26.022638	0.830949	-2.430634
3688446118.011000	-0.000054	26.047937	0.835251	-2.427564
3688446123.011000	-0.000055	26.035120	0.834595	-2.429272
3688446128.012000	-0.000056	26.098962	0.838994	-2.423376
3688446133.010000	-0.000054	26.083063	0.841094	-2.411698
3688446138.012000	-0.000059	25.968591	0.830121	-2.411825
3688446143.012000	-0.000062	25.898981	0.824658	-2.428792
3688446148.010000	-0.000061	25.891656	0.829906	-2.435769
3688446153.012000	-0.000056	25.999475	0.836841	-2.423557
3688446158.013000	-0.000054	26.094141	0.820167	-2.423577
3688446163.011000	-0.000052	26.122247	0.826636	-2.435361
3688446168.012000	-0.000054	26.126825	0.836681	-2.422930
3688446173.012000	-0.000055	26.096887	0.821718	-2.423527
3688446178.012000	-0.000055	25.963129	0.827058	-2.430958
3688446183.011000	-0.000060	26.015344	0.834877	-2.430237
3688446188.010000	-0.000057	26.081903	0.824192	-2.417963
3688446193.012000	-0.000058	26.004938	0.821424	-2.432375
3688446198.011000	-0.000056	25.918848	0.826809	-2.433136
3688446203.011000	-0.000058	25.988489	0.830151	-2.433845
3688446208.011000	-0.000057	26.090784	0.835859	-2.426494
3688446213.013000	-0.000062	25.945459	0.836670	-2.413982
3688446218.011000	-0.000058	26.054803	0.821276	-2.420683
3688446223.011000	-0.000058	25.942163	0.823225	-2.429193
3688446228.010000	-0.000055	25.980920	0.827710	-2.426280
3688446233.011000	-0.000056	25.927118	0.828161	-2.429911
3688446238.012000	-0.000060	25.845880	0.830839	-2.431472
3688446243.010000	-0.000060	26.019647	0.835114	-2.429017
3688446248.012000	-0.000057	26.018091	0.838889	-2.416557
3688446253.011000	-0.000059	26.041925	0.821599	-2.426448
3688446258.011000	-0.000055	25.957941	0.828455	-2.428929
3688446263.011000	-0.000056	26.081659	0.832285	-2.434779
3688446268.010000	-0.000057	26.078302	0.829713	-2.409292
3688446273.011000	-0.000058	25.990686	0.825079	-2.429167
3688446278.011000	-0.000055	26.023645	0.828450	-2.431992
3688446283.010000	-0.000057	26.050836	0.834555	-2.429251
3688446288.012000	-0.000055	26.074976	0.838874	-2.408658
3688446293.011000	-0.000057	25.984338	0.824224	-2.427886
3688446298.010000	-0.000058	26.000513	0.828184	-2.428202
3688446303.011000	-0.000060	25.915613	0.830528	-2.432518
3688446308.011000	-0.000058	26.070123	0.832877	-2.429066
3688446313.012000	-0.000063	26.043329	0.840490	-2.413182
3688446318.015000	-0.000060	26.007288	0.821760	-2.416757
3688446323.012000	-0.000056	25.939996	0.829882	-2.422945
3688446328.014000	-0.000055	25.957330	0.828809	-2.426133
3688446333.011000	-0.000059	25.928918	0.828996	-2.434035
3688446338.010000	-0.000058	25.970453	0.832643	-2.429236
3688446343.011000	-0.000055	26.065149	0.838616	-2.415227
3688446348.010000	-0.000055	26.130579	0.822135	-2.416939
3688446353.012000	-0.000055	26.117761	0.818819	-2.424466
3688446358.012000	-0.000057	25.998895	0.827769	-2.428395
3688446363.010000	-0.000057	25.987848	0.828524	-2.433293
3688446368.012000	-0.000055	25.950250	0.830054	-2.431655
3688446373.012000	-0.000054	26.020227	0.832465	-2.431275
3688446378.012000	-0.000055	26.059320	0.835328	-2.428133
3688446383.011000	-0.000057	26.048029	0.841456	-2.409392
3688446388.012000	-0.000057	26.008020	0.821240	-2.419111
3688446393.011000	-0.000059	26.018121	0.822357	-2.428703
3688446398.012000	-0.000055	25.948175	0.828225	-2.430540
3688446403.010000	-0.000054	26.006769	0.834258	-2.429670
3688446408.012000	-0.000057	26.040369	0.840733	-2.412016
3688446413.013000	-0.000057	25.985406	0.821608	-2.421987
3688446418.012000	-0.000054	25.936853	0.825702	-2.429848
3688446423.011000	-0.000054	25.997034	0.829038	-2.434500
3688446428.011000	-0.000056	26.089563	0.840363	-2.410338
3688446433.011000	-0.000056	26.117334	0.822008	-2.428588
3688446438.012000	-0.000051	26.092035	0.828003	-2.432636
3688446443.010000	-0.000052	26.226984	0.835255	-2.428907
3688446448.013000	-0.000053	26.108209	0.837358	-2.408968
3688446453.011000	-0.000055	26.055078	0.821486	-2.431571
3688446458.010000	-0.000052	26.037683	0.828671	-2.427943
3688446463.013000	-0.000050	26.053217	0.830260	-2.424039
3688446468.011000	-0.000053	26.061151	0.829904	-2.430993
3688446473.012000	-0.000052	26.083643	0.832562	-2.432173
3688446478.016000	-0.000052	26.101648	0.838971	-2.418237
3688446483.010000	-0.000056	26.064050	0.834706	-2.409650
3688446488.011000	-0.000055	26.008173	0.824858	-2.415802
3688446493.012000	-0.000052	26.072626	0.822255	-2.430760
3688446498.010000	-0.000051	26.004877	0.828662	-2.428002
3688446503.012000	-0.000054	25.987787	0.830383	-2.431628
3688446508.011000	-0.000057	26.046136	0.839037	-2.416668
3688446513.011000	-0.000056	26.056543	0.821823	-2.420834
3688446518.011000	-0.000053	26.042505	0.825701	-2.428418
3688446523.011000	-0.000052	26.055048	0.828694	-2.434816
3688446528.012000	-0.000055	26.119806	0.833090	-2.427482
3688446533.013000	-0.000055	26.103967	0.827364	-2.414335
3688446538.012000	-0.000054	26.019403	0.826942	-2.432634
3688446543.012000	-0.000056	26.212396	0.835018	-2.427450
3688446548.012000	-0.000058	26.027673	0.820545	-2.428509
3688446553.010000	-0.000056	26.006921	0.827705	-2.431401
3688446558.011000	-0.000056	26.081750	0.832354	-2.431451
3688446563.011000	-0.000059	26.040521	0.838227	-2.408835
3688446568.012000	-0.000059	26.023706	0.820508	-2.426034
3688446573.011000	-0.000057	25.963861	0.828055	-2.426183
3688446578.010000	-0.000057	25.948297	0.830653	-2.432079
3688446583.012000	-0.000055	26.044183	0.830997	-2.431283
3688446588.011000	-0.000054	26.084192	0.832769	-2.429998
3688446593.010000	-0.000057	26.096124	0.832644	-2.430614
3688446598.012000	-0.000055	26.077478	0.831305	-2.423588
