3688288431.152000	-0.000077	25.187158	0.838917	-2.424376
3688288436.147000	-0.000073	25.346399	0.846206	-2.412453
3688288441.146000	-0.000070	25.319513	0.828271	-2.409674
3688288446.145000	-0.000072	25.159387	0.831352	-2.426085
3688288451.147000	-0.000076	25.117548	0.833615	-2.432338
3688288456.146000	-0.000068	25.424097	0.838623	-2.425361
3688288461.150000	-0.000069	25.377344	0.843828	-2.405759
3688288466.146000	-0.000070	25.247491	0.827583	-2.425588
3688288471.146000	-0.000068	25.355371	0.830911	-2.428585
3688288476.152000	-0.000074	25.207452	0.833027	-2.432674
3688288481.147000	-0.000081	25.179956	0.842174	-2.415598
3688288486.146000	-0.000083	25.133203	0.823600	-2.416814
3688288491.146000	-0.000070	25.388971	0.825144	-2.427308
3688288496.145000	-0.000072	25.246881	0.830937	-2.424131
3688288501.146000	-0.000066	25.383478	0.832427	-2.422772
3688288506.146000	-0.000071	25.262781	0.832905	-2.422361
3688288511.147000	-0.000073	25.290582	0.833107	-2.423724
3688288516.146000	-0.000069	25.312585	0.834078	-2.432834
3688288521.145000	-0.000077	25.282617	0.841966	-2.418694
3688288526.146000	-0.000074	25.296991	0.842398	-2.411558
3688288531.146000	-0.000083	25.151514	0.826190	-2.414099
3688288536.146000	-0.000085	24.927789	0.828514	-2.424886
3688288541.148000	-0.000080	25.093469	0.832902	-2.421601
3688288546.146000	-0.000070	25.323572	0.831989	-2.432153
3688288551.147000	-0.000070	25.344659	0.833442	-2.431839
3688288556.150000	-0.000069	25.263391	0.836162	-2.427525
3688288561.146000	-0.000073	25.371545	0.845236	-2.409234
3688288566.147000	-0.000073	25.414636	0.839023	-2.412126
3688288571.145000	-0.000073	25.340997	0.820709	-2.426948
3688288576.147000	-0.000071	25.175043	0.831924	-2.425064
3688288581.147000	-0.000070	25.261530	0.832395	-2.430992
3688288586.147000	-0.000076	25.319910	0.842094	-2.412321
3688288591.148000	-0.000075	25.382562	0.827811	-2.413778
3688288596.145000	-0.000071	25.299127	0.827393	-2.425454
3688288601.146000	-0.000077	25.083978	0.832399	-2.423286
3688288606.145000	-0.000068	25.288751	0.829906	-2.428560
3688288611.147000	-0.000074	25.267084	0.830900	-2.428692
3688288616.146000	-0.000074	25.299524	0.833733	-2.429849
3688288621.147000	-0.000068	25.301630	0.836223	-2.429142
3688288626.147000	-0.000066	25.429041	0.837869	-2.427575
3688288631.147000	-0.000074	25.359369	0.837858	-2.428054
3688288636.146000	-0.000068	25.443994	0.840133	-2.422304
3688288641.148000	-0.000066	25.465997	0.839820	-2.422650
3688288646.146000	-0.000070	25.431451	0.842630	-2.419287
3688288651.145000	-0.000071	25.469019	0.837847	-2.426753
3688288656.147000	-0.000077	25.179651	0.836208	-2.427908
3688288661.146000	-0.000073	25.212335	0.834635	-2.427409
3688288666.146000	-0.000070	25.270105	0.834014	-2.421331
3688288671.148000	-0.000070	25.239252	0.834427	-2.423213
3688288676.146000	-0.000073	25.299127	0.833172	-2.430370
3688288681.147000	-0.000077	25.264612	0.837913	-2.425431
3688288686.147000	-0.000074	25.260614	0.845040	-2.404193
3688288691.146000	-0.000076	25.131647	0.828263	-2.424721
3688288696.148000	-0.000079	25.068689	0.832289	-2.425928
3688288701.147000	-0.000073	25.322961	0.836791	-2.429686
3688288706.151000	-0.000073	25.375543	0.844346	-2.407850
3688288711.147000	-0.000074	25.295465	0.835936	-2.409395
3688288716.146000	-0.000074	25.333978	0.822238	-2.428208
3688288721.146000	-0.000076	25.046075	0.831073	-2.421670
3688288726.148000	-0.000078	25.191553	0.832596	-2.424762
3688288731.148000	-0.000075	25.073236	0.831119	-2.427270
3688288736.147000	-0.000073	25.214716	0.831647	-2.431938
3688288741.146000	-0.000069	25.282007	0.835113	-2.429692
3688288746.146000	-0.000068	25.413660	0.837055	-2.427681
3688288751.146000	-0.000070	25.406641	0.840442	-2.423184
3688288756.146000	-0.000071	25.445154	0.845482	-2.408937
3688288761.147000	-0.000070	25.366327	0.839480	-2.407182
3688288766.146000	-0.000075	25.333368	0.820772	-2.423360
3688288771.146000	-0.000072	25.149072	0.831232	-2.424470
3688288776.147000	-0.000075	25.097131	0.830682	-2.429168
3688288781.146000	-0.000074	25.205621	0.834200	-2.431492
3688288786.147000	-0.000074	25.355371	0.839909	-2.422615
3688288791.145000	-0.000071	25.344354	0.826347	-2.413394
3688288796.146000	-0.000070	25.235254	0.832916	-2.422934
3688288801.148000	-0.000071	25.366663	0.833884	-2.433649
3688288806.147000	-0.000074	25.391107	0.834299	-2.409195
3688288811.146000	-0.000072	25.251520	0.830812	-2.425777
3688288816.146000	-0.000077	25.214197	0.834823	-2.431048
3688288821.146000	-0.000079	25.253961	0.838206	-2.406567
3688288826.148000	-0.000076	25.254266	0.825190	-2.425761
3688288831.147000	-0.000076	25.147607	0.831200	-2.435590
3688288836.145000	-0.000078	25.282373	0.839569	-2.407159
3688288841.148000	-0.000073	25.264978	0.827329	-2.425604
3688288846.148000	-0.000073	25.271722	0.829887	-2.434822
3688288851.147000	-0.000078	25.326105	0.840703	-2.416803
3688288856.146000	-0.000066	25.491113	0.824318	-2.422391
3688288861.148000	-0.000074	25.235406	0.831402	-2.424526
3688288866.152000	-0.000070	25.429132	0.836908	-2.427391
3688288871.147000	-0.000079	25.300806	0.838899	-2.403091
3688288876.147000	-0.000078	25.213068	0.828446	-2.427018
3688288881.146000	-0.000074	25.387567	0.833838	-2.432695
3688288886.146000	-0.000076	25.340753	0.841634	-2.407778
3688288891.145000	-0.000079	25.109766	0.827910	-2.426130
3688288896.147000	-0.000077	25.143945	0.830901	-2.435317
3688288901.146000	-0.000082	25.054376	0.841605	-2.411654
3688288906.148000	-0.000077	25.200769	0.821605	-2.419909
3688288911.147000	-0.000080	24.994440	0.829235	-2.427141
3688288916.146000	-0.000078	25.175104	0.833679	-2.433338
3688288921.147000	-0.000078	25.246637	0.843617	-2.409151
3688288926.145000	-0.000075	25.191644	0.832490	-2.422301
3688288931.149000	-0.000067	25.374994	0.830038	-2.429697
3688288936.145000	-0.000075	25.299524	0.838455	-2.423286
3688288941.146000	-0.000075	25.338647	0.825595	-2.412468
3688288946.147000	-0.000074	25.244226	0.830132	-2.423997
3688288951.150000	-0.000075	25.227136	0.831855	-2.427901
3688288956.146000	-0.000080	25.194147	0.835303	-2.428616
3688288961.147000	-0.000078	25.190118	0.842698	-2.408821
3688288966.148000	-0.000078	25.215723	0.822291	-2.424813
3688288971.147000	-0.000069	25.340082	0.831044	-2.427180
3688288976.145000	-0.000074	25.314386	0.835329	-2.430945
3688288981.155000	-0.000061	25.654443	0.838771	-2.422983
3688288986.149000	-0.000070	25.409723	0.829123	-2.409662
3688288991.146000	-0.000069	25.297571	0.831706	-2.426492
3688288996.146000	-0.000071	25.379175	0.837563	-2.427417
3688289001.147000	-0.000075	25.305261	0.826233	-2.412895
3688289006.147000	-0.000073	25.333063	0.832781	-2.431065
3688289011.146000	-0.000069	25.438470	0.843604	-2.410672
3688289016.147000	-0.000073	25.375818	0.822770	-2.426527
3688289021.145000	-0.000075	25.255121	0.831670	-2.437052
3688289026.147000	-0.000076	25.302789	0.840672	-2.420043
3688289031.145000	-0.000072	25.291498	0.829224	-2.424248
3688289036.149000	-0.000073	25.207147	0.833747	-2.431096
3688289041.147000	-0.000069	25.400873	0.835729	-2.405406
3688289046.146000	-0.000069	25.293878	0.832071	-2.422707
3688289051.148000	-0.000076	25.166467	0.833743	-2.434233
3688289056.147000	-0.000080	25.136530	0.838454	-2.407773
3688289061.145000	-0.000078	25.122797	0.833251	-2.423303
3688289066.146000	-0.000072	25.371851	0.833231	-2.433760
3688289071.146000	-0.000068	25.435724	0.842612	-2.407561
3688289076.147000	-0.000064	25.526453	0.823539	-2.429949
3688289081.146000	-0.000065	25.331232	0.830513	-2.431346
3688289086.147000	-0.000064	25.546625	0.837558	-2.429955
3688289091.147000	-0.000075	25.201349	0.825217	-2.417528
3688289096.147000	-0.000069	25.248102	0.830607	-2.429944
3688289101.146000	-0.000069	25.478784	0.836929	-2.428650
3688289106.145000	-0.000070	25.235864	0.826043	-2.425654
3688289111.148000	-0.000073	25.214166	0.830985	-2.431934
3688289116.146000	-0.000075	25.277429	0.840855	-2.407829
3688289121.146000	-0.000071	25.402124	0.831196	-2.424528
3688289126.147000	-0.000077	25.280176	0.834410	-2.431619
3688289131.146000	-0.000071	25.271936	0.832670	-2.420523
3688289136.146000	-0.000074	25.251154	0.841737	-2.415970
3688289141.147000	-0.000071	25.149683	0.832959	-2.421030
3688289146.147000	-0.000077	25.177148	0.838760	-2.408499
3688289151.145000	-0.000069	25.258173	0.830619	-2.432909
3688289156.147000	-0.000081	25.219995	0.825405	-2.419419
3688289161.146000	-0.000075	25.311060	0.833198	-2.433640
3688289166.147000	-0.000073	25.350458	0.825795	-2.421656
3688289171.147000	-0.000070	25.358423	0.836170	-2.429698
3688289176.147000	-0.000071	25.326044	0.831890	-2.422628
3688289181.145000	-0.000074	25.417444	0.838618	-2.427335
3688289186.148000	-0.000074	25.199182	0.824265	-2.422720
3688289191.146000	-0.000077	25.162531	0.835255	-2.431397
3688289196.148000	-0.000075	25.239832	0.828504	-2.409592
3688289201.146000	-0.000072	25.329065	0.833504	-2.432275
3688289206.146000	-0.000075	25.148187	0.828429	-2.410321
3688289211.148000	-0.000076	25.263086	0.830427	-2.428185
3688289216.147000	-0.000078	25.312280	0.838587	-2.425433
3688289221.146000	-0.000071	25.487085	0.828136	-2.409868
3688289226.148000	-0.000072	25.327570	0.822913	-2.428543
3688289231.147000	-0.000079	25.067834	0.831042	-2.425996
3688289236.147000	-0.000076	25.226434	0.833233	-2.431680
3688289241.145000	-0.000070	25.479425	0.839673	-2.423041
3688289246.148000	-0.000077	25.369135	0.841445	-2.414132
3688289251.145000	-0.000071	25.293359	0.824469	-2.426976
3688289256.147000	-0.000068	25.340082	0.831779	-2.424513
3688289261.147000	-0.000076	25.142084	0.829204	-2.433932
3688289266.145000	-0.000073	25.346521	0.833367	-2.433179
3688289271.150000	-0.000070	25.382593	0.841177	-2.420473
3688289276.152000	-0.000069	25.465997	0.834698	-2.406221
3688289281.145000	-0.000072	25.353906	0.827014	-2.428341
3688289286.146000	-0.000067	25.342584	0.832294	-2.423778
3688289291.145000	-0.000072	25.282953	0.832348	-2.432719
3688289296.148000	-0.000075	25.348932	0.834882	-2.430746
3688289301.148000	-0.000074	25.368799	0.844207	-2.407575
3688289306.148000	-0.000074	25.318689	0.824545	-2.416341
3688289311.147000	-0.000071	25.208673	0.832530	-2.423355
3688289316.146000	-0.000081	25.064722	0.831696	-2.433671
3688289321.147000	-0.000075	25.157922	0.833677	-2.431499
3688289326.146000	-0.000073	25.315057	0.837145	-2.428536
3688289331.146000	-0.000072	25.333398	0.838007	-2.427180
3688289336.146000	-0.000068	25.462030	0.837121	-2.427680
3688289341.145000	-0.000069	25.304712	0.836666	-2.430371
3688289346.145000	-0.000075	25.274744	0.837207	-2.426313
3688289351.146000	-0.000083	25.040918	0.838718	-2.427836
3688289356.147000	-0.000076	25.174493	0.838899	-2.425701
3688289361.146000	-0.000075	25.294275	0.843578	-2.415978
3688289366.147000	-0.000069	25.495386	0.842512	-2.411110
3688289371.147000	-0.000073	25.369470	0.837072	-2.410923
3688289376.149000	-0.000077	25.271692	0.839031	-2.412723
3688289381.145000	-0.000082	25.085565	0.828057	-2.415427
3688289386.146000	-0.000079	25.189142	0.833637	-2.408926
3688289391.145000	-0.000080	25.216608	0.832995	-2.411431
3688289396.154000	-0.000080	25.127679	0.833662	-2.431159
3688289401.147000	-0.000084	25.123682	0.831852	-2.404392
3688289406.148000	-0.000074	25.259668	0.825670	-2.415002
3688289411.148000	-0.000074	25.282587	0.821345	-2.426967
3688289416.147000	-0.000077	25.145654	0.823487	-2.429104
3688289421.147000	-0.000073	25.342126	0.825436	-2.416865
3688289426.147000	-0.000069	25.437463	0.830958	-2.413648
3688289431.147000	-0.000073	25.329889	0.837506	-2.415669
3688289436.147000	-0.000068	25.476892	0.837858	-2.419884
3688289441.147000	-0.000068	25.476312	0.836728	-2.422091
3688289446.145000	-0.000073	25.360132	0.837582	-2.422878
3688289451.147000	-0.000070	25.331415	0.836806	-2.429013
3688289456.147000	-0.000068	25.381525	0.842846	-2.417278
3688289461.147000	-0.000073	25.343378	0.843238	-2.413146
3688289466.150000	-0.000067	25.516901	0.838461	-2.421338
3688289471.147000	-0.000075	25.279474	0.830287	-2.408683
3688289476.147000	-0.000067	25.446344	0.835262	-2.408477
3688289481.146000	-0.000078	25.132501	0.831482	-2.412201
3688289486.147000	-0.000067	25.367822	0.838244	-2.420857
3688289491.147000	-0.000070	25.416406	0.839150	-2.420445
3688289496.147000	-0.000066	25.585413	0.836997	-2.424939
3688289501.146000	-0.000071	25.420129	0.842414	-2.410850
3688289506.146000	-0.000073	25.392267	0.839320	-2.405971
3688289511.147000	-0.000073	25.326563	0.837198	-2.408414
3688289516.146000	-0.000075	25.235223	0.826624	-2.414398
3688289521.147000	-0.000077	25.237970	0.829724	-2.411697
3688289526.146000	-0.000069	25.422235	0.834878	-2.412781
3688289531.147000	-0.000076	25.292047	0.836860	-2.426654
3688289536.147000	-0.000081	25.120264	0.833449	-2.431344
3688289541.146000	-0.000073	25.168573	0.833882	-2.429696
3688289546.147000	-0.000078	25.052698	0.833190	-2.426177
3688289551.147000	-0.000076	25.117212	0.833279	-2.426771
3688289556.145000	-0.000070	25.201563	0.832733	-2.423640
3688289561.147000	-0.000071	25.329614	0.832969	-2.424188
3688289566.145000	-0.000081	25.031366	0.830890	-2.425767
3688289571.147000	-0.000074	25.213525	0.823123	-2.423173
3688289576.146000	-0.000077	25.181757	0.822997	-2.426501
3688289581.146000	-0.000070	25.418604	0.823843	-2.417090
3688289586.149000	-0.000075	25.320490	0.828849	-2.413447
3688289591.147000	-0.000069	25.362634	0.822557	-2.426969
3688289596.146000	-0.000068	25.357782	0.830509	-2.426176
3688289601.146000	-0.000070	25.189355	0.832026	-2.424809
3688289606.148000	-0.000070	25.211664	0.832372	-2.424666
3688289611.147000	-0.000068	25.216241	0.831926	-2.425224
3688289616.145000	-0.000069	25.273096	0.831912	-2.425902
3688289621.147000	-0.000074	25.130975	0.832409	-2.423236
3688289626.148000	-0.000076	25.185083	0.830485	-2.424115
3688289631.147000	-0.000076	25.112939	0.823104	-2.425234
3688289636.146000	-0.000073	25.349146	0.821257	-2.420501
3688289641.152000	-0.000071	25.392877	0.831921	-2.434898
3688289646.147000	-0.000069	25.300928	0.834395	-2.425743
3688289651.146000	-0.000077	25.057306	0.832920	-2.420992
3688289656.145000	-0.000081	25.161829	0.828445	-2.414256
3688289661.147000	-0.000074	25.304224	0.835010	-2.428234
3688289666.146000	-0.000071	25.165765	0.835999	-2.426415
3688289671.148000	-0.000075	25.171594	0.837232	-2.419471
3688289676.147000	-0.000075	25.295038	0.828150	-2.413351
3688289681.148000	-0.000072	25.304803	0.835370	-2.431377
3688289686.147000	-0.000065	25.366174	0.835171	-2.421673
3688289691.148000	-0.000071	25.297449	0.826499	-2.419151
3688289696.145000	-0.000070	25.294122	0.829023	-2.410992
3688289701.148000	-0.000072	25.323755	0.837250	-2.427401
3688289706.146000	-0.000071	25.290765	0.834871	-2.429046
3688289711.149000	-0.000072	25.301752	0.833999	-2.423342
3688289716.145000	-0.000067	25.280359	0.834723	-2.423048
3688289721.147000	-0.000081	25.156915	0.824799	-2.418491
3688289726.145000	-0.000075	25.269678	0.840238	-2.408457
3688289731.146000	-0.000070	25.325891	0.829883	-2.435795
3688289736.145000	-0.000070	25.180750	0.833458	-2.423017
3688289741.147000	-0.000067	25.456384	0.829953	-2.409358
3688289746.147000	-0.000069	25.333551	0.836522	-2.426556
3688289751.147000	-0.000069	25.330499	0.833204	-2.425813
3688289756.149000	-0.000069	25.223535	0.830664	-2.425549
3688289761.146000	-0.000071	25.218622	0.827083	-2.423875
3688289766.145000	-0.000077	25.296869	0.827005	-2.412960
3688289771.150000	-0.000076	25.218011	0.834468	-2.429245
3688289776.147000	-0.000070	25.161218	0.831153	-2.427857
3688289781.148000	-0.000073	25.214960	0.827735	-2.420663
3688289786.147000	-0.000077	25.241266	0.837927	-2.408456
3688289791.145000	-0.000073	25.100366	0.832727	-2.433840
3688289796.147000	-0.000073	25.203668	0.832714	-2.426439
3688289801.146000	-0.000073	25.316431	0.832488	-2.422039
3688289806.146000	-0.000069	25.381830	0.829874	-2.412237
3688289811.147000	-0.000072	25.339929	0.834418	-2.429214
3688289816.146000	-0.000068	25.395868	0.834905	-2.428510
3688289821.146000	-0.000069	25.215265	0.835434	-2.420472
3688289826.146000	-0.000070	25.198145	0.834339	-2.420173
3688289831.146000	-0.000079	25.193262	0.829760	-2.411282
3688289836.148000	-0.000076	25.137292	0.834929	-2.428272
3688289841.147000	-0.000068	25.278802	0.834967	-2.429822
3688289846.147000	-0.000078	25.065179	0.836214	-2.426743
3688289851.145000	-0.000074	25.163873	0.837227	-2.424523
3688289856.149000	-0.000075	25.174890	0.837321	-2.420292
3688289861.148000	-0.000075	25.095758	0.832389	-2.424975
3688289866.148000	-0.000075	25.180353	0.823430	-2.427883
3688289871.147000	-0.000081	25.116541	0.825646	-2.416388
3688289876.147000	-0.000076	25.166071	0.839504	-2.414029
3688289881.146000	-0.000074	25.310632	0.833527	-2.430554
3688289886.145000	-0.000066	25.306055	0.832637	-2.428299
3688289891.147000	-0.000083	25.079279	0.826867	-2.418356
3688289896.146000	-0.000084	25.027917	0.842362	-2.414950
3688289901.146000	-0.000072	25.300531	0.833388	-2.433427
3688289906.147000	-0.000079	25.040155	0.834299	-2.418114
3688289911.145000	-0.000086	25.004694	0.824410	-2.423477
3688289916.146000	-0.000083	25.106165	0.840090	-2.417892
3688289921.147000	-0.000074	25.115350	0.830965	-2.432379
3688289926.147000	-0.000072	25.196954	0.833629	-2.423299
3688289931.146000	-0.000076	25.094263	0.836883	-2.418598
3688289936.146000	-0.000069	25.236627	0.824248	-2.424892
3688289941.147000	-0.000073	25.357965	0.836649	-2.412937
3688289946.146000	-0.000074	25.244897	0.838913	-2.416188
3688289951.146000	-0.000077	25.237573	0.835551	-2.425750
3688289956.146000	-0.000071	25.375116	0.836330	-2.427909
3688289961.145000	-0.000071	25.298090	0.842710	-2.406746
3688289966.147000	-0.000073	25.217126	0.839150	-2.414241
3688289971.146000	-0.000074	25.156305	0.836587	-2.408973
3688289976.148000	-0.000076	25.268152	0.837658	-2.420717
3688289981.147000	-0.000073	25.307581	0.839484	-2.418235
3688289986.146000	-0.000071	25.242792	0.835889	-2.426187
3688289991.147000	-0.000076	25.155939	0.837435	-2.426234
3688289996.147000	-0.000078	25.166956	0.842428	-2.417476
3688290001.147000	-0.000082	25.129388	0.842868	-2.412103
3688290006.146000	-0.000080	25.086908	0.825183	-2.415342
3688290011.146000	-0.000076	25.144373	0.821833	-2.423161
3688290016.145000	-0.000083	25.072534	0.828236	-2.412190
3688290021.150000	-0.000075	25.188074	0.833459	-2.431574
3688290026.147000	-0.000078	25.095789	0.838271	-2.426219
3688290031.147000	-0.000080	24.939905	0.834766	-2.422851
3688290036.147000	-0.000079	24.989709	0.832594	-2.423948
3688290041.147000	-0.000078	25.197839	0.833005	-2.412605
3688290046.147000	-0.000080	25.044397	0.834455	-2.429943
