3688244091.152000	-0.000072	25.348505	0.836245	-2.429354
3688244096.147000	-0.000068	25.346063	0.836571	-2.429628
3688244101.145000	-0.000069	25.375391	0.841116	-2.421593
3688244106.146000	-0.000068	25.374475	0.837082	-2.426683
3688244111.148000	-0.000075	25.203668	0.839115	-2.425272
3688244116.146000	-0.000075	25.227197	0.844546	-2.417655
3688244121.147000	-0.000076	25.231775	0.842610	-2.411871
3688244126.147000	-0.000072	25.293207	0.829914	-2.411558
3688244131.146000	-0.000066	25.361658	0.829572	-2.423623
3688244136.148000	-0.000069	25.291711	0.830218	-2.427265
3688244141.147000	-0.000066	25.318903	0.832099	-2.428130
3688244146.147000	-0.000063	25.579523	0.837840	-2.425231
3688244151.146000	-0.000067	25.412714	0.841746	-2.401448
3688244156.145000	-0.000076	25.194543	0.826316	-2.425965
3688244161.147000	-0.000075	25.155420	0.832756	-2.424081
3688244166.146000	-0.000067	25.381586	0.834341	-2.434083
3688244171.152000	-0.000074	25.229089	0.842455	-2.419567
3688244176.147000	-0.000072	25.315271	0.835770	-2.405358
3688244181.151000	-0.000072	25.347070	0.821283	-2.425786
3688244186.145000	-0.000070	25.207361	0.831805	-2.424407
3688244191.147000	-0.000064	25.390741	0.831026	-2.428703
3688244196.147000	-0.000062	25.525232	0.834204	-2.433491
3688244201.146000	-0.000067	25.521265	0.843739	-2.411672
3688244206.148000	-0.000072	25.442712	0.839793	-2.408394
3688244211.145000	-0.000065	25.411218	0.822504	-2.429987
3688244216.146000	-0.000069	25.252344	0.831018	-2.423969
3688244221.148000	-0.000070	25.224176	0.830905	-2.427665
3688244226.145000	-0.000075	25.222314	0.835442	-2.432008
3688244231.146000	-0.000072	25.372064	0.842049	-2.416421
3688244236.145000	-0.000079	25.186304	0.823605	-2.417813
3688244241.145000	-0.000072	25.159387	0.832923	-2.424076
3688244246.146000	-0.000077	25.155695	0.831729	-2.434408
3688244251.146000	-0.000080	25.157861	0.843328	-2.413908
3688244256.145000	-0.000069	25.258112	0.827815	-2.427904
3688244261.147000	-0.000077	25.057947	0.829754	-2.433560
3688244266.147000	-0.000073	25.343988	0.841271	-2.417661
3688244271.147000	-0.000077	25.193872	0.821807	-2.421714
3688244276.147000	-0.000070	25.211298	0.830598	-2.426702
3688244281.148000	-0.000081	24.932794	0.836391	-2.430896
3688244286.146000	-0.000066	25.386011	0.840771	-2.404701
3688244291.148000	-0.000071	25.291589	0.823001	-2.427932
3688244296.146000	-0.000072	25.189844	0.831386	-2.434390
3688244301.148000	-0.000067	25.369226	0.837782	-2.427512
3688244306.148000	-0.000069	25.371057	0.835021	-2.406770
3688244311.146000	-0.000063	25.302332	0.830306	-2.427227
3688244316.148000	-0.000069	25.303888	0.835194	-2.429283
3688244321.146000	-0.000071	25.319757	0.843783	-2.404078
3688244326.146000	-0.000078	25.207025	0.826137	-2.430474
3688244331.147000	-0.000074	25.155695	0.830148	-2.430227
3688244336.146000	-0.000078	25.224359	0.837584	-2.426898
3688244341.148000	-0.000077	25.040308	0.839063	-2.404743
3688244346.148000	-0.000073	24.989862	0.826977	-2.426594
3688244351.149000	-0.000076	25.051569	0.830927	-2.432661
3688244356.148000	-0.000075	25.171686	0.841616	-2.419718
3688244361.147000	-0.000073	25.212976	0.826405	-2.415232
3688244366.151000	-0.000073	25.161340	0.826531	-2.426776
3688244371.147000	-0.000067	25.196771	0.831568	-2.430849
3688244376.147000	-0.000066	25.297906	0.836728	-2.429951
3688244381.147000	-0.000066	25.269800	0.844905	-2.402490
3688244386.148000	-0.000069	25.271051	0.827893	-2.412125
3688244391.153000	-0.000071	25.137201	0.828871	-2.427462
3688244396.147000	-0.000065	25.271387	0.830854	-2.433004
3688244401.148000	-0.000070	25.198358	0.835682	-2.427923
3688244406.148000	-0.000077	25.199884	0.840626	-2.423619
3688244411.147000	-0.000076	25.176935	0.841788	-2.401472
3688244416.148000	-0.000071	25.231561	0.824177	-2.419040
3688244421.146000	-0.000068	25.194574	0.831880	-2.429168
3688244426.145000	-0.000069	25.329645	0.840568	-2.425260
3688244431.146000	-0.000076	25.233392	0.835914	-2.404842
3688244436.146000	-0.000072	25.163110	0.834227	-2.422148
3688244441.147000	-0.000069	25.072351	0.832584	-2.427912
3688244446.146000	-0.000072	25.181757	0.834469	-2.432932
3688244451.147000	-0.000074	25.219629	0.841383	-2.420728
3688244456.146000	-0.000079	25.120630	0.837781	-2.406016
3688244461.148000	-0.000080	25.109308	0.829078	-2.412298
3688244466.147000	-0.000069	25.143152	0.821292	-2.427762
3688244471.147000	-0.000070	25.205835	0.828772	-2.426332
3688244476.146000	-0.000061	25.292322	0.833144	-2.423276
3688244481.145000	-0.000064	25.361108	0.833183	-2.428471
3688244486.146000	-0.000077	25.089716	0.833710	-2.429909
3688244491.145000	-0.000068	25.189966	0.837502	-2.428694
3688244496.147000	-0.000074	25.042657	0.838043	-2.426287
3688244501.146000	-0.000067	25.398401	0.840920	-2.422560
3688244506.146000	-0.000068	25.342493	0.839920	-2.425104
3688244511.146000	-0.000071	25.249261	0.841744	-2.424281
3688244516.147000	-0.000066	25.390985	0.841951	-2.421878
3688244521.148000	-0.000068	25.223566	0.844113	-2.419113
3688244526.148000	-0.000070	25.235193	0.843094	-2.416984
3688244531.147000	-0.000069	25.263330	0.843872	-2.408303
3688244536.148000	-0.000069	25.182275	0.840037	-2.409310
3688244541.154000	-0.000070	25.246423	0.838891	-2.422935
3688244546.148000	-0.000077	25.055109	0.840448	-2.411187
3688244551.148000	-0.000075	25.130273	0.825527	-2.415828
3688244556.145000	-0.000079	25.021143	0.822389	-2.423703
3688244561.148000	-0.000084	24.968530	0.838983	-2.411836
3688244566.146000	-0.000077	25.120447	0.840289	-2.415151
3688244571.148000	-0.000068	25.220087	0.834079	-2.431795
3688244576.148000	-0.000069	25.085962	0.834168	-2.423214
3688244581.147000	-0.000071	25.082880	0.836703	-2.420525
3688244586.146000	-0.000065	25.150446	0.831160	-2.427032
3688244591.145000	-0.000072	25.263513	0.822315	-2.427256
3688244596.146000	-0.000073	25.040399	0.827866	-2.416562
3688244601.151000	-0.000080	24.945337	0.840446	-2.417719
3688244606.148000	-0.000073	25.202325	0.834096	-2.431872
3688244611.147000	-0.000066	25.355737	0.837158	-2.429630
3688244616.146000	-0.000069	25.229578	0.839407	-2.424555
3688244621.145000	-0.000066	25.271143	0.838679	-2.425391
3688244626.148000	-0.000065	25.226831	0.837444	-2.427088
3688244631.146000	-0.000069	25.130884	0.838096	-2.425200
3688244636.149000	-0.000067	25.132715	0.836241	-2.422615
3688244641.147000	-0.000070	24.917810	0.836492	-2.422010
3688244646.145000	-0.000074	25.060205	0.832863	-2.425698
3688244651.146000	-0.000071	25.165918	0.827052	-2.414916
3688244656.151000	-0.000072	25.092859	0.840364	-2.413797
3688244661.147000	-0.000072	25.138086	0.833417	-2.432291
3688244666.146000	-0.000069	25.082117	0.834373	-2.430081
3688244671.146000	-0.000064	25.238336	0.834973	-2.420783
3688244676.146000	-0.000066	25.282343	0.826132	-2.417971
3688244681.145000	-0.000070	25.233453	0.842050	-2.410742
3688244686.146000	-0.000073	25.031732	0.834624	-2.430295
3688244691.148000	-0.000067	25.045496	0.836241	-2.419273
3688244696.146000	-0.000071	25.070276	0.827125	-2.422044
3688244701.148000	-0.000076	24.929956	0.842936	-2.412793
3688244706.146000	-0.000074	25.008203	0.835367	-2.429997
3688244711.147000	-0.000065	25.089563	0.834095	-2.423661
3688244716.147000	-0.000070	25.173883	0.829093	-2.423118
3688244721.147000	-0.000071	25.134790	0.836499	-2.408446
3688244726.146000	-0.000071	25.158014	0.839017	-2.421861
3688244731.146000	-0.000076	24.943750	0.833837	-2.428198
3688244736.148000	-0.000066	25.098749	0.834171	-2.420576
3688244741.148000	-0.000070	25.168420	0.839779	-2.410131
3688244746.147000	-0.000067	25.353326	0.831678	-2.435691
3688244751.145000	-0.000064	25.144556	0.836201	-2.417598
3688244756.146000	-0.000066	25.286951	0.843072	-2.416750
3688244761.146000	-0.000069	25.073022	0.833167	-2.426241
3688244766.148000	-0.000070	25.217310	0.841477	-2.404425
3688244771.148000	-0.000065	25.104822	0.834096	-2.431188
3688244776.146000	-0.000064	25.274500	0.831069	-2.421613
3688244781.147000	-0.000064	25.439813	0.841000	-2.422144
3688244786.151000	-0.000072	25.026361	0.834510	-2.418335
3688244791.147000	-0.000073	25.118646	0.828441	-2.414837
3688244796.147000	-0.000072	25.168451	0.835520	-2.430866
3688244801.145000	-0.000071	25.049280	0.834350	-2.424066
3688244806.146000	-0.000072	25.168176	0.828136	-2.417502
3688244811.145000	-0.000069	25.274225	0.838910	-2.425055
3688244816.146000	-0.000072	25.049005	0.831633	-2.428140
3688244821.146000	-0.000072	25.200281	0.828299	-2.416125
3688244826.147000	-0.000076	24.942590	0.835792	-2.431059
3688244831.146000	-0.000074	25.006799	0.835247	-2.421249
3688244836.153000	-0.000079	24.973474	0.845994	-2.414682
3688244841.146000	-0.000065	25.311517	0.836997	-2.429083
3688244846.146000	-0.000067	25.189539	0.834367	-2.419515
3688244851.146000	-0.000076	25.132410	0.841794	-2.421865
3688244856.146000	-0.000070	25.125696	0.833408	-2.423992
3688244861.148000	-0.000075	25.067621	0.842402	-2.406168
3688244866.146000	-0.000073	25.026056	0.834418	-2.432681
3688244871.145000	-0.000071	25.335962	0.827183	-2.414124
3688244876.148000	-0.000074	25.052026	0.834324	-2.431267
3688244881.147000	-0.000074	25.087152	0.828270	-2.423240
3688244886.149000	-0.000070	25.282190	0.841419	-2.420541
3688244891.145000	-0.000070	25.097589	0.833495	-2.424218
3688244896.145000	-0.000073	25.122949	0.829857	-2.412177
3688244901.148000	-0.000071	25.140100	0.833620	-2.434495
3688244906.149000	-0.000072	25.123926	0.831119	-2.421875
3688244911.147000	-0.000072	25.168878	0.843214	-2.410322
3688244916.151000	-0.000067	25.148401	0.833109	-2.431281
3688244921.146000	-0.000068	25.174982	0.835345	-2.421828
3688244926.146000	-0.000070	25.248621	0.838892	-2.407673
3688244931.146000	-0.000079	24.979669	0.833311	-2.431035
3688244936.145000	-0.000079	24.933832	0.835529	-2.417586
3688244941.148000	-0.000079	24.993158	0.838927	-2.428357
3688244946.147000	-0.000077	24.922540	0.834147	-2.421040
3688244951.155000	-0.000085	24.984552	0.838654	-2.432218
3688244956.146000	-0.000072	24.902887	0.833152	-2.420830
3688244961.145000	-0.000075	25.170618	0.841956	-2.426230
3688244966.146000	-0.000077	24.990320	0.833132	-2.420198
3688244971.145000	-0.000079	25.005304	0.842429	-2.421867
3688244976.156000	-0.000083	24.852502	0.826378	-2.419639
3688244981.145000	-0.000081	24.938379	0.843434	-2.411674
3688244986.147000	-0.000075	24.968347	0.830774	-2.424099
3688244991.146000	-0.000073	25.175623	0.839543	-2.407466
3688244996.148000	-0.000075	25.106226	0.830424	-2.430927
3688245001.147000	-0.000068	25.126733	0.835833	-2.419493
3688245006.148000	-0.000066	25.191492	0.834248	-2.425844
3688245011.146000	-0.000073	25.244989	0.837114	-2.429543
3688245016.147000	-0.000076	25.068018	0.839433	-2.404254
3688245021.147000	-0.000072	25.081506	0.833557	-2.420728
3688245026.147000	-0.000082	25.009363	0.837593	-2.428981
3688245031.149000	-0.000077	25.110529	0.845727	-2.407729
3688245036.148000	-0.000076	25.035974	0.833958	-2.421260
3688245041.148000	-0.000076	24.950098	0.836089	-2.431369
3688245046.148000	-0.000082	24.966608	0.842675	-2.403315
3688245051.146000	-0.000073	25.057977	0.834074	-2.421019
3688245056.147000	-0.000083	24.899347	0.832993	-2.430750
3688245061.147000	-0.000083	24.986169	0.840733	-2.424878
3688245066.147000	-0.000081	24.977869	0.830406	-2.408361
3688245071.146000	-0.000070	25.074487	0.831437	-2.429241
3688245076.146000	-0.000070	25.256921	0.843649	-2.417854
3688245081.147000	-0.000067	25.361139	0.824461	-2.419679
3688245086.147000	-0.000069	25.173822	0.832979	-2.429166
3688245091.146000	-0.000071	25.240137	0.841683	-2.408705
3688245096.147000	-0.000077	25.098657	0.830923	-2.424740
3688245101.147000	-0.000077	25.183313	0.840333	-2.423847
3688245106.147000	-0.000071	25.086450	0.829415	-2.425104
3688245111.146000	-0.000076	25.249658	0.837167	-2.430986
3688245116.145000	-0.000072	25.285455	0.827710	-2.423445
3688245121.147000	-0.000068	25.266168	0.834753	-2.427480
3688245126.146000	-0.000071	25.216699	0.836450	-2.405908
3688245131.146000	-0.000075	25.000604	0.831849	-2.425848
3688245136.146000	-0.000073	25.179407	0.839820	-2.424443
3688245141.145000	-0.000070	25.328516	0.827122	-2.414239
3688245146.145000	-0.000081	24.859979	0.832399	-2.427160
3688245151.147000	-0.000076	25.010980	0.837400	-2.428538
3688245156.150000	-0.000077	25.134149	0.832163	-2.404631
3688245161.150000	-0.000075	25.121057	0.830246	-2.426096
3688245166.147000	-0.000070	25.311731	0.835672	-2.431159
3688245171.148000	-0.000073	25.270197	0.839728	-2.403357
3688245176.146000	-0.000071	25.092584	0.831441	-2.424246
3688245181.146000	-0.000086	25.013116	0.838438	-2.425754
3688245186.147000	-0.000080	25.157404	0.830109	-2.408703
3688245191.147000	-0.000075	25.085565	0.830797	-2.432409
3688245196.146000	-0.000078	25.136316	0.842938	-2.407663
3688245201.148000	-0.000074	25.050745	0.827309	-2.425962
3688245206.146000	-0.000075	25.193750	0.836076	-2.429223
3688245211.148000	-0.000077	25.006403	0.826589	-2.412357
3688245216.148000	-0.000082	24.997827	0.831983	-2.431299
3688245221.146000	-0.000076	25.111505	0.828146	-2.411579
3688245226.146000	-0.000073	25.077539	0.833473	-2.430711
3688245231.146000	-0.000084	24.933832	0.845171	-2.405637
3688245236.148000	-0.000072	25.065271	0.827687	-2.427849
3688245241.146000	-0.000076	25.050531	0.834298	-2.434164
3688245246.145000	-0.000079	24.993066	0.827455	-2.414913
3688245251.146000	-0.000070	25.167627	0.834135	-2.429566
3688245256.146000	-0.000075	25.141016	0.844669	-2.412232
3688245261.156000	-0.000068	25.298700	0.823127	-2.426187
3688245266.147000	-0.000064	25.365594	0.835929	-2.430977
3688245271.147000	-0.000072	25.129999	0.826195	-2.421211
3688245276.148000	-0.000069	25.101251	0.834837	-2.431860
3688245281.151000	-0.000076	24.946893	0.828886	-2.409931
3688245286.146000	-0.000076	24.905664	0.836470	-2.428674
3688245291.146000	-0.000080	24.948755	0.833253	-2.405214
3688245296.150000	-0.000074	24.914209	0.832574	-2.427529
3688245301.151000	-0.000080	25.009271	0.844708	-2.409893
3688245306.146000	-0.000071	25.060022	0.832006	-2.423057
3688245311.145000	-0.000069	25.275812	0.844038	-2.412219
3688245316.148000	-0.000068	25.188715	0.828051	-2.426593
3688245321.146000	-0.000076	25.112299	0.836486	-2.431933
3688245326.145000	-0.000066	25.336359	0.828721	-2.424541
3688245331.148000	-0.000074	25.032892	0.833979	-2.429641
3688245336.146000	-0.000078	25.127649	0.842517	-2.409306
3688245341.145000	-0.000068	25.069238	0.831899	-2.424155
3688245346.156000	-0.000074	25.066522	0.832185	-2.430122
3688245351.151000	-0.000081	24.956781	0.839389	-2.407462
3688245356.148000	-0.000071	25.064996	0.831040	-2.425662
3688245361.146000	-0.000075	25.122156	0.834440	-2.432185
3688245366.148000	-0.000073	25.188165	0.843369	-2.407101
3688245371.145000	-0.000075	24.998071	0.832593	-2.421300
3688245376.147000	-0.000074	25.013635	0.835755	-2.434411
3688245381.147000	-0.000077	25.091272	0.836582	-2.404578
3688245386.147000	-0.000076	24.958948	0.830539	-2.428660
3688245391.147000	-0.000072	25.092493	0.839426	-2.428367
3688245396.146000	-0.000074	25.117548	0.827166	-2.421057
3688245401.147000	-0.000078	24.972681	0.833052	-2.429093
3688245406.146000	-0.000076	25.100153	0.844503	-2.409213
3688245411.149000	-0.000075	25.108087	0.822381	-2.425161
3688245416.147000	-0.000075	24.987360	0.832721	-2.433802
3688245421.148000	-0.000073	25.296930	0.842357	-2.418253
3688245426.146000	-0.000068	25.219965	0.827547	-2.422591
3688245431.147000	-0.000074	25.033807	0.832838	-2.427807
3688245436.147000	-0.000065	25.297266	0.836925	-2.430674
3688245441.146000	-0.000081	25.013940	0.840962	-2.402848
3688245446.147000	-0.000069	25.138971	0.832839	-2.423791
3688245451.147000	-0.000073	25.116663	0.833122	-2.433733
3688245456.145000	-0.000078	25.089136	0.840608	-2.406787
3688245461.146000	-0.000077	25.043909	0.827746	-2.428318
3688245466.145000	-0.000080	24.886163	0.832342	-2.432363
3688245471.146000	-0.000072	25.195825	0.844686	-2.404520
3688245476.146000	-0.000073	25.051569	0.831697	-2.423810
3688245481.145000	-0.000077	25.066858	0.835141	-2.432674
3688245486.146000	-0.000077	25.207147	0.832470	-2.407690
3688245491.147000	-0.000074	24.987054	0.832789	-2.424549
3688245496.147000	-0.000082	25.035669	0.839411	-2.424513
3688245501.145000	-0.000078	25.015771	0.825396	-2.425062
3688245506.146000	-0.000076	24.992548	0.834247	-2.431355
3688245511.145000	-0.000078	25.077203	0.841718	-2.407510
3688245516.147000	-0.000071	25.221796	0.830817	-2.425622
3688245521.147000	-0.000076	25.149347	0.833724	-2.433706
3688245526.148000	-0.000076	25.147485	0.843564	-2.415260
3688245531.147000	-0.000070	25.114496	0.833961	-2.422367
3688245536.147000	-0.000075	25.075067	0.836616	-2.431861
3688245541.145000	-0.000082	24.977838	0.832980	-2.406320
3688245546.148000	-0.000075	25.039545	0.830165	-2.422920
3688245551.150000	-0.000074	25.008051	0.835545	-2.431832
3688245556.145000	-0.000077	25.074060	0.831164	-2.409208
3688245561.147000	-0.000072	25.008997	0.835691	-2.421099
3688245566.150000	-0.000078	24.990686	0.836932	-2.429533
3688245571.146000	-0.000078	25.159692	0.826069	-2.418087
3688245576.147000	-0.000072	25.141077	0.834697	-2.429975
3688245581.148000	-0.000075	25.144739	0.846254	-2.408592
3688245586.147000	-0.000068	25.093042	0.834789	-2.420077
3688245591.146000	-0.000073	25.181970	0.838954	-2.426285
3688245596.147000	-0.000075	25.100031	0.827958	-2.417141
3688245601.146000	-0.000072	25.071008	0.835225	-2.432128
3688245606.148000	-0.000076	25.043787	0.846212	-2.409409
3688245611.149000	-0.000072	25.001917	0.831978	-2.428895
3688245616.147000	-0.000074	25.187128	0.843444	-2.418237
3688245621.146000	-0.000075	24.927637	0.831005	-2.425971
3688245626.145000	-0.000072	25.098840	0.837011	-2.428807
3688245631.147000	-0.000079	25.038293	0.839435	-2.404030
3688245636.147000	-0.000073	25.022729	0.833252	-2.422780
3688245641.147000	-0.000075	25.123590	0.842319	-2.418524
3688245646.154000	-0.000075	25.094568	0.827935	-2.426649
3688245651.146000	-0.000077	24.941431	0.837780	-2.428630
3688245656.147000	-0.000078	25.048395	0.828482	-2.410681
3688245661.146000	-0.000074	25.169122	0.834108	-2.427355
3688245666.148000	-0.000075	25.158411	0.842625	-2.420134
3688245671.147000	-0.000071	25.014734	0.831760	-2.424194
3688245676.148000	-0.000073	25.105524	0.834457	-2.429392
3688245681.147000	-0.000076	25.067926	0.846509	-2.406115
3688245686.145000	-0.000069	25.087183	0.832664	-2.423908
3688245691.147000	-0.000074	25.136407	0.837092	-2.429961
3688245696.147000	-0.000072	25.134271	0.829407	-2.412229
3688245701.148000	-0.000073	24.991846	0.832038	-2.430219
3688245706.147000	-0.000079	25.019373	0.842426	-2.408351
3688245711.154000	-0.000074	25.034631	0.833279	-2.423031
3688245716.150000	-0.000074	25.116541	0.835084	-2.432403
3688245721.146000	-0.000074	25.077112	0.827429	-2.415682
3688245726.147000	-0.000072	25.046259	0.835214	-2.421443
3688245731.147000	-0.000067	25.398645	0.838260	-2.427251
3688245736.149000	-0.000071	25.176752	0.840062	-2.403093
3688245741.148000	-0.000073	24.982660	0.834762	-2.421461
3688245746.146000	-0.000077	25.109796	0.840096	-2.426664
3688245751.145000	-0.000075	24.934320	0.828913	-2.424220
3688245756.149000	-0.000071	25.008295	0.833040	-2.429624
3688245761.147000	-0.000078	25.080743	0.832300	-2.409336
3688245766.148000	-0.000076	24.913538	0.833490	-2.423009
3688245771.149000	-0.000076	25.059961	0.839910	-2.425665
3688245776.147000	-0.000079	24.923914	0.827627	-2.425028
3688245781.148000	-0.000086	24.830652	0.837593	-2.432027
3688245786.147000	-0.000073	24.940057	0.832368	-2.421265
3688245791.147000	-0.000079	24.919885	0.838117	-2.431061
3688245796.146000	-0.000071	25.018304	0.835580	-2.418730
3688245801.147000	-0.000071	25.199243	0.840811	-2.425554
3688245806.145000	-0.000069	24.983759	0.836093	-2.417924
3688245811.147000	-0.000076	24.981622	0.839791	-2.428468
3688245816.146000	-0.000072	24.957208	0.836591	-2.417787
3688245821.147000	-0.000076	25.080347	0.840848	-2.425177
3688245826.146000	-0.000071	25.093774	0.828994	-2.414714
3688245831.147000	-0.000071	24.973077	0.835188	-2.422068
3688245836.147000	-0.000073	25.066278	0.837443	-2.432199
3688245841.145000	-0.000073	24.999658	0.830301	-2.412618
3688245846.148000	-0.000078	24.891138	0.834171	-2.425503
3688245851.146000	-0.000073	25.129541	0.844165	-2.419266
3688245856.147000	-0.000077	24.972986	0.825886	-2.421810
3688245861.151000	-0.000067	25.034998	0.833654	-2.425166
3688245866.152000	-0.000078	24.854059	0.837219	-2.430992
3688245871.147000	-0.000074	24.980310	0.832015	-2.422307
3688245876.146000	-0.000068	25.071710	0.837071	-2.431283
3688245881.149000	-0.000062	25.233392	0.846527	-2.411661
3688245886.147000	-0.000069	24.962000	0.834735	-2.420197
3688245891.150000	-0.000068	25.124902	0.838912	-2.427361
3688245896.147000	-0.000066	25.163995	0.830430	-2.409622
3688245901.149000	-0.000068	25.045709	0.834195	-2.422898
3688245906.147000	-0.000067	25.186273	0.845069	-2.413429
3688245911.148000	-0.000071	25.029169	0.828644	-2.423777
3688245916.146000	-0.000074	25.023645	0.838805	-2.426271
3688245921.146000	-0.000070	24.995172	0.830078	-2.420959
3688245926.146000	-0.000065	25.214349	0.838179	-2.429143
3688245931.147000	-0.000067	25.192346	0.846249	-2.404094
3688245936.146000	-0.000065	25.031580	0.834932	-2.421650
3688245941.148000	-0.000065	25.002863	0.836824	-2.431040
3688245946.145000	-0.000069	25.130945	0.835250	-2.406171
3688245951.147000	-0.000070	24.966760	0.831105	-2.426141
3688245956.147000	-0.000069	25.011072	0.835598	-2.433183
3688245961.146000	-0.000065	25.223199	0.837729	-2.409101
3688245966.146000	-0.000071	24.917535	0.833992	-2.421967
3688245971.151000	-0.000069	24.997034	0.836089	-2.431346
3688245976.146000	-0.000068	25.085992	0.833730	-2.408741
3688245981.145000	-0.000071	24.911462	0.833951	-2.427573
3688245986.148000	-0.000071	25.062769	0.838707	-2.427722
3688245991.146000	-0.000073	24.966516	0.833484	-2.421382
3688245996.147000	-0.000077	24.800836	0.837154	-2.428571
3688246001.146000	-0.000069	25.186884	0.833130	-2.408114
3688246006.146000	-0.000065	25.148370	0.831965	-2.428429
3688246011.146000	-0.000066	25.215570	0.843753	-2.417423
3688246016.145000	-0.000069	25.064020	0.830969	-2.424565
3688246021.148000	-0.000068	25.109857	0.835565	-2.433498
3688246026.147000	-0.000068	25.130029	0.845136	-2.406277
3688246031.146000	-0.000078	24.884912	0.826820	-2.427266
3688246036.145000	-0.000077	24.813074	0.832685	-2.432032
3688246041.146000	-0.000070	25.068292	0.839775	-2.426545
3688246046.148000	-0.000073	25.013269	0.844184	-2.405194
3688246051.149000	-0.000075	25.000146	0.823603	-2.426482
3688246056.146000	-0.000078	24.870233	0.833120	-2.431151
3688246061.148000	-0.000073	24.951563	0.837498	-2.430963
3688246066.148000	-0.000080	24.824976	0.846384	-2.410980
3688246071.146000	-0.000077	24.888269	0.826119	-2.422514
3688246076.146000	-0.000075	24.858911	0.831639	-2.429129
3688246081.147000	-0.000073	25.108636	0.839055	-2.427588
3688246086.145000	-0.000068	25.052728	0.829750	-2.412387
3688246091.145000	-0.000074	24.923120	0.833832	-2.425447
3688246096.148000	-0.000072	25.035608	0.839216	-2.429127
3688246101.147000	-0.000073	25.060327	0.836129	-2.403732
3688246106.147000	-0.000070	24.930688	0.835279	-2.422849
3688246111.147000	-0.000073	24.942010	0.837419	-2.429446
3688246116.148000	-0.000071	24.998590	0.842814	-2.406364
3688246121.146000	-0.000067	25.041681	0.832921	-2.423496
3688246126.147000	-0.000069	24.843896	0.838529	-2.430449
3688246131.148000	-0.000070	25.115656	0.845471	-2.410169
3688246136.147000	-0.000079	24.810571	0.825120	-2.419152
3688246141.146000	-0.000070	24.911157	0.835707	-2.425244
3688246146.149000	-0.000079	24.691309	0.835389	-2.422830
3688246151.146000	-0.000077	24.862238	0.835475	-2.434849
3688246156.147000	-0.000073	25.034662	0.840567	-2.425065
3688246161.146000	-0.000074	25.018762	0.842904	-2.401514
3688246166.146000	-0.000077	24.979364	0.825200	-2.419365
3688246171.146000	-0.000075	24.904810	0.831485	-2.423901
3688246176.146000	-0.000071	24.865076	0.833664	-2.428008
3688246181.147000	-0.000067	25.041742	0.837597	-2.428283
3688246186.146000	-0.000072	25.037469	0.845841	-2.412209
3688246191.155000	-0.000075	25.077509	0.834258	-2.411540
3688246196.148000	-0.000071	25.042657	0.827615	-2.427568
3688246201.146000	-0.000067	25.087915	0.833516	-2.429783
3688246206.145000	-0.000066	25.178674	0.836143	-2.431048
3688246211.147000	-0.000067	25.341547	0.837880	-2.431005
3688246216.145000	-0.000066	25.188135	0.840340	-2.426104
3688246221.148000	-0.000068	25.130701	0.841693	-2.423704
3688246226.146000	-0.000067	25.151788	0.848810	-2.405174
3688246231.148000	-0.000069	25.230920	0.842739	-2.416157
3688246236.147000	-0.000068	25.137445	0.840453	-2.421199
3688246241.146000	-0.000073	25.064081	0.841539	-2.419899
3688246246.145000	-0.000081	24.906335	0.840579	-2.422646
3688246251.147000	-0.000082	24.772424	0.840384	-2.423807
3688246256.147000	-0.000072	25.072931	0.842098	-2.421456
3688246261.145000	-0.000078	24.952509	0.840843	-2.423803
3688246266.147000	-0.000070	25.118158	0.840021	-2.423819
3688246271.148000	-0.000067	25.091272	0.840509	-2.423819
3688246276.147000	-0.000066	25.199792	0.840315	-2.424760
3688246281.146000	-0.000066	25.166467	0.840132	-2.426181
3688246286.146000	-0.000068	25.179010	0.846191	-2.415704
3688246291.150000	-0.000073	25.094629	0.847063	-2.410017
3688246296.146000	-0.000075	24.938135	0.837553	-2.405466
3688246301.146000	-0.000077	24.963495	0.828612	-2.411357
3688246306.145000	-0.000072	25.064996	0.827257	-2.413997
3688246311.147000	-0.000074	25.060083	0.836298	-2.409161
3688246316.146000	-0.000072	25.077539	0.822793	-2.419149
3688246321.146000	-0.000079	24.806970	0.829098	-2.426085
3688246326.149000	-0.000073	24.969019	0.834469	-2.419851
3688246331.147000	-0.000084	24.703058	0.828081	-2.426566
3688246336.151000	-0.000078	25.010004	0.831452	-2.412048
3688246341.146000	-0.000074	25.075739	0.829367	-2.414952
3688246346.145000	-0.000073	25.012140	0.841020	-2.411337
3688246351.148000	-0.000074	25.010889	0.833871	-2.433124
3688246356.147000	-0.000076	25.050348	0.838901	-2.425729
3688246361.148000	-0.000074	24.935114	0.838683	-2.423189
3688246366.145000	-0.000068	25.065942	0.838628	-2.422549
3688246371.147000	-0.000071	25.038416	0.838636	-2.417962
3688246376.148000	-0.000073	24.923181	0.828539	-2.422673
3688246381.148000	-0.000075	24.991022	0.830033	-2.410075
3688246386.146000	-0.000078	25.095575	0.827343	-2.414078
3688246391.149000	-0.000078	25.029230	0.841569	-2.418752
3688246396.146000	-0.000078	25.008478	0.843723	-2.413228
3688246401.148000	-0.000075	25.050928	0.837298	-2.429929
3688246406.146000	-0.000070	24.991632	0.839134	-2.426301
3688246411.146000	-0.000068	24.992242	0.838271	-2.423294
3688246416.148000	-0.000065	25.078729	0.840132	-2.416968
