3688354586.145000	-0.000073	24.742792	0.834651	-2.406095
3688354591.147000	-0.000069	24.723810	0.838523	-2.416087
3688354596.147000	-0.000074	24.678247	0.837938	-2.430758
3688354601.146000	-0.000068	24.690485	0.848376	-2.403704
3688354606.145000	-0.000076	24.681635	0.826936	-2.416512
3688354611.147000	-0.000070	24.693842	0.835268	-2.421803
3688354616.146000	-0.000066	24.827753	0.836699	-2.422723
3688354621.147000	-0.000073	24.587762	0.839126	-2.426324
3688354626.145000	-0.000073	24.697534	0.843843	-2.420417
3688354631.147000	-0.000079	24.566339	0.842386	-2.425375
3688354636.146000	-0.000076	24.666895	0.847119	-2.419728
3688354641.145000	-0.000078	24.646387	0.849499	-2.411171
3688354646.148000	-0.000077	24.608453	0.845391	-2.420640
3688354651.146000	-0.000075	24.689478	0.845959	-2.420400
3688354656.147000	-0.000068	24.701410	0.841844	-2.418892
3688354661.147000	-0.000068	24.539331	0.843128	-2.413972
3688354666.146000	-0.000064	24.802606	0.838683	-2.417027
3688354671.147000	-0.000072	24.649408	0.841623	-2.403257
3688354676.146000	-0.000071	24.748468	0.845454	-2.409315
3688354681.145000	-0.000074	24.720941	0.843228	-2.418161
3688354686.148000	-0.000068	24.752740	0.839318	-2.425169
3688354691.147000	-0.000068	24.757349	0.843345	-2.420972
3688354696.147000	-0.000064	24.820612	0.842141	-2.416413
3688354701.147000	-0.000064	24.734125	0.842189	-2.416108
3688354706.145000	-0.000064	24.808710	0.838578	-2.419242
3688354711.148000	-0.000076	24.642694	0.838518	-2.404716
3688354716.146000	-0.000075	24.636591	0.845837	-2.404047
3688354721.146000	-0.000074	24.698053	0.841583	-2.424076
3688354726.148000	-0.000074	24.496271	0.838597	-2.418307
3688354731.147000	-0.000066	24.821008	0.838571	-2.417914
3688354736.147000	-0.000066	24.928339	0.846612	-2.415126
3688354741.146000	-0.000068	24.709406	0.837074	-2.427504
3688354746.145000	-0.000065	24.770593	0.834315	-2.418582
3688354751.147000	-0.000066	24.899011	0.841600	-2.426887
3688354756.147000	-0.000073	24.588647	0.839664	-2.416186
3688354761.147000	-0.000072	24.781854	0.847914	-2.397170
3688354766.146000	-0.000070	24.674890	0.836108	-2.426601
3688354771.146000	-0.000073	24.676721	0.844030	-2.400758
3688354776.145000	-0.000077	24.544031	0.835775	-2.420925
3688354781.147000	-0.000070	24.796259	0.843361	-2.423288
3688354786.146000	-0.000068	24.778833	0.833362	-2.414276
3688354791.145000	-0.000072	24.593835	0.838053	-2.425430
3688354796.148000	-0.000074	24.621667	0.842934	-2.424414
3688354801.146000	-0.000081	24.529626	0.837255	-2.401930
3688354806.146000	-0.000079	24.443689	0.840079	-2.416631
3688354811.147000	-0.000077	24.488062	0.838359	-2.425094
3688354816.146000	-0.000077	24.678247	0.844663	-2.421673
3688354821.147000	-0.000078	24.605493	0.849865	-2.402798
3688354826.146000	-0.000069	24.745203	0.831363	-2.419925
3688354831.146000	-0.000069	24.664484	0.839865	-2.417336
3688354836.147000	-0.000077	24.633630	0.839412	-2.417860
3688354841.146000	-0.000078	24.438837	0.838040	-2.419926
3688354846.146000	-0.000073	24.659326	0.839152	-2.420303
3688354851.147000	-0.000076	24.503381	0.837533	-2.420867
3688354856.146000	-0.000067	24.801233	0.837019	-2.431297
3688354861.145000	-0.000072	24.823206	0.844626	-2.418771
3688354866.147000	-0.000078	24.631189	0.838195	-2.402622
3688354871.147000	-0.000073	24.541284	0.836954	-2.420147
3688354876.146000	-0.000077	24.696588	0.847817	-2.412658
3688354881.148000	-0.000076	24.704248	0.831336	-2.409103
3688354886.146000	-0.000068	24.742151	0.836750	-2.430648
3688354891.145000	-0.000074	24.855341	0.839964	-2.404860
3688354896.147000	-0.000079	24.488123	0.835124	-2.426506
3688354901.146000	-0.000078	24.646844	0.833488	-2.408725
3688354906.146000	-0.000071	24.617487	0.837062	-2.430886
3688354911.146000	-0.000074	24.709863	0.842829	-2.404048
3688354916.148000	-0.000069	24.802789	0.835549	-2.423702
3688354921.147000	-0.000074	24.711359	0.841227	-2.424154
3688354926.146000	-0.000072	24.699731	0.833784	-2.420898
3688354931.147000	-0.000079	24.603448	0.840368	-2.425575
3688354936.146000	-0.000077	24.493982	0.837590	-2.418154
3688354941.145000	-0.000084	24.555688	0.847168	-2.409676
3688354946.147000	-0.000077	24.570978	0.836425	-2.422376
3688354951.146000	-0.000077	24.680444	0.829843	-2.417506
3688354956.146000	-0.000072	24.872461	0.840528	-2.426181
3688354961.147000	-0.000066	24.860223	0.837612	-2.417302
3688354966.146000	-0.000067	24.896326	0.844944	-2.420861
3688354971.146000	-0.000073	24.652032	0.840575	-2.413420
3688354976.147000	-0.000077	24.725397	0.839485	-2.404325
3688354981.145000	-0.000070	24.810114	0.839242	-2.428218
3688354986.146000	-0.000070	24.674066	0.837811	-2.420738
3688354991.145000	-0.000072	24.757532	0.833608	-2.415770
3688354996.146000	-0.000074	24.795770	0.846352	-2.410357
3688355001.147000	-0.000074	24.535852	0.837598	-2.429595
3688355006.145000	-0.000082	24.470697	0.839378	-2.417561
3688355011.146000	-0.000081	24.608331	0.844246	-2.421607
3688355016.146000	-0.000074	24.590570	0.838282	-2.421028
3688355021.146000	-0.000075	24.677698	0.831863	-2.416113
3688355026.146000	-0.000074	24.764215	0.847311	-2.414011
3688355031.146000	-0.000071	24.744958	0.839623	-2.428114
3688355036.148000	-0.000075	24.588098	0.839378	-2.418074
3688355041.147000	-0.000075	24.649255	0.835677	-2.416613
3688355046.146000	-0.000082	24.457788	0.830170	-2.413832
3688355051.146000	-0.000085	24.508875	0.840007	-2.405894
3688355056.148000	-0.000074	24.703027	0.837869	-2.430151
3688355061.148000	-0.000072	24.649805	0.839467	-2.422029
3688355066.148000	-0.000073	24.663263	0.840211	-2.415868
3688355071.146000	-0.000077	24.629938	0.831959	-2.413084
3688355076.147000	-0.000076	24.749811	0.840980	-2.425435
3688355081.146000	-0.000073	24.604242	0.840245	-2.425409
3688355086.145000	-0.000069	24.813989	0.840763	-2.417199
3688355091.147000	-0.000071	24.780054	0.837584	-2.404993
3688355096.147000	-0.000066	24.842737	0.841972	-2.421221
3688355101.146000	-0.000073	24.642175	0.841342	-2.424728
3688355106.148000	-0.000071	24.573053	0.840795	-2.415802
3688355111.146000	-0.000070	24.704553	0.838152	-2.417424
3688355116.146000	-0.000074	24.712793	0.832393	-2.410704
3688355121.146000	-0.000074	24.634546	0.844633	-2.414741
3688355126.148000	-0.000082	24.647089	0.838427	-2.427109
3688355131.147000	-0.000071	24.690179	0.841166	-2.419072
3688355136.146000	-0.000074	24.600580	0.841247	-2.412908
3688355141.146000	-0.000076	24.554712	0.830627	-2.416397
3688355146.147000	-0.000081	24.563898	0.845042	-2.411729
3688355151.145000	-0.000076	24.671533	0.840164	-2.424304
3688355156.148000	-0.000076	24.640344	0.841684	-2.422861
3688355161.146000	-0.000076	24.575494	0.841809	-2.424080
3688355166.145000	-0.000078	24.511926	0.842515	-2.422840
3688355171.147000	-0.000074	24.562982	0.843227	-2.412307
3688355176.147000	-0.000078	24.445856	0.839576	-2.418804
3688355181.148000	-0.000075	24.574030	0.839354	-2.421323
3688355186.146000	-0.000066	24.863275	0.837453	-2.421128
3688355191.145000	-0.000071	24.627832	0.839006	-2.418326
3688355196.147000	-0.000075	24.748010	0.828402	-2.421829
3688355201.146000	-0.000073	24.727533	0.835430	-2.407426
3688355206.146000	-0.000071	24.903009	0.842855	-2.418639
3688355211.147000	-0.000068	24.777948	0.837545	-2.425651
3688355216.148000	-0.000071	24.635431	0.841105	-2.415183
3688355221.147000	-0.000075	24.635431	0.841162	-2.415204
3688355226.145000	-0.000072	24.661127	0.839280	-2.419788
3688355231.146000	-0.000082	24.448907	0.839263	-2.419720
3688355236.145000	-0.000078	24.460535	0.841016	-2.422408
3688355241.145000	-0.000077	24.630579	0.843218	-2.422614
3688355246.146000	-0.000073	24.682886	0.842629	-2.424004
3688355251.145000	-0.000074	24.592371	0.843049	-2.422307
3688355256.148000	-0.000065	24.771204	0.841524	-2.423094
3688355261.146000	-0.000069	24.744348	0.843292	-2.424739
3688355266.146000	-0.000071	24.849817	0.845326	-2.420208
3688355271.148000	-0.000069	24.844263	0.846054	-2.418946
3688355276.147000	-0.000071	24.807886	0.852801	-2.404790
3688355281.145000	-0.000076	24.625940	0.849316	-2.402207
3688355286.147000	-0.000074	24.662592	0.847240	-2.406998
3688355291.146000	-0.000070	24.688287	0.830327	-2.419618
3688355296.146000	-0.000072	24.644250	0.838875	-2.418023
3688355301.146000	-0.000069	24.788873	0.840885	-2.423707
3688355306.145000	-0.000071	24.804468	0.844996	-2.419712
3688355311.147000	-0.000065	24.892542	0.847038	-2.416905
3688355316.146000	-0.000076	24.632043	0.846269	-2.417379
3688355321.146000	-0.000071	24.789819	0.842897	-2.420442
3688355326.147000	-0.000068	24.727167	0.843525	-2.411716
3688355331.146000	-0.000074	24.771814	0.832481	-2.415303
3688355336.146000	-0.000075	24.606348	0.847094	-2.415556
3688355341.146000	-0.000073	24.622827	0.838990	-2.427502
3688355346.149000	-0.000069	24.674188	0.839898	-2.415771
3688355351.146000	-0.000072	24.737817	0.831985	-2.421817
3688355356.146000	-0.000067	24.843896	0.839528	-2.406551
3688355361.146000	-0.000065	24.902368	0.840808	-2.424150
3688355366.146000	-0.000067	24.825006	0.837744	-2.427180
3688355371.147000	-0.000073	24.663873	0.837253	-2.418530
3688355376.146000	-0.000073	24.795984	0.833557	-2.410877
3688355381.145000	-0.000077	24.757410	0.844827	-2.412777
3688355386.147000	-0.000075	24.608179	0.836869	-2.427974
3688355391.147000	-0.000073	24.530511	0.840869	-2.413740
3688355396.146000	-0.000072	24.617700	0.832831	-2.421167
3688355401.147000	-0.000071	24.809106	0.842998	-2.424807
3688355406.146000	-0.000070	24.724725	0.839691	-2.421757
3688355411.146000	-0.000063	24.805139	0.841563	-2.415632
3688355416.147000	-0.000072	24.766931	0.838983	-2.403699
3688355421.147000	-0.000071	24.780389	0.845543	-2.412077
3688355426.145000	-0.000076	24.761743	0.840532	-2.423812
3688355431.147000	-0.000077	24.572198	0.840395	-2.422520
3688355436.145000	-0.000076	24.614679	0.840101	-2.421460
3688355441.148000	-0.000072	24.740076	0.840900	-2.416240
3688355446.146000	-0.000075	24.597284	0.838492	-2.423672
3688355451.146000	-0.000071	24.725122	0.837550	-2.419741
3688355456.148000	-0.000069	24.798181	0.829283	-2.415956
3688355461.146000	-0.000073	24.735834	0.825797	-2.419399
3688355466.145000	-0.000072	24.648981	0.828815	-2.426919
3688355471.149000	-0.000066	24.820825	0.825820	-2.423415
3688355476.146000	-0.000067	24.827539	0.829908	-2.425226
3688355481.147000	-0.000065	24.945520	0.827990	-2.415968
3688355486.147000	-0.000065	25.040582	0.827839	-2.415463
3688355491.145000	-0.000072	24.866968	0.833432	-2.409288
3688355496.145000	-0.000069	24.872491	0.831610	-2.408131
3688355501.146000	-0.000065	24.999017	0.839576	-2.406981
3688355506.148000	-0.000072	24.874323	0.845944	-2.411884
3688355511.148000	-0.000071	24.800928	0.843191	-2.415724
3688355516.146000	-0.000067	24.916467	0.844844	-2.416715
3688355521.146000	-0.000072	24.882776	0.844239	-2.418739
3688355526.145000	-0.000069	24.808191	0.846299	-2.414598
3688355531.147000	-0.000072	24.785577	0.842357	-2.422444
3688355536.147000	-0.000072	24.680414	0.844101	-2.420868
3688355541.145000	-0.000075	24.593835	0.841508	-2.420729
3688355546.147000	-0.000068	24.699640	0.838144	-2.417536
3688355551.147000	-0.000070	24.794427	0.831040	-2.416551
3688355556.146000	-0.000068	24.768457	0.846759	-2.410568
3688355561.146000	-0.000067	24.716821	0.835822	-2.429860
3688355566.145000	-0.000064	24.796320	0.839819	-2.414983
3688355571.146000	-0.000069	24.870935	0.832853	-2.411157
3688355576.146000	-0.000079	24.645013	0.840862	-2.422547
3688355581.145000	-0.000075	24.632196	0.839786	-2.424631
3688355586.147000	-0.000067	24.802179	0.842137	-2.412485
3688355591.147000	-0.000074	24.726984	0.839079	-2.417115
3688355596.146000	-0.000067	24.858423	0.830965	-2.415927
3688355601.147000	-0.000080	24.725427	0.839297	-2.406341
3688355606.147000	-0.000080	24.669794	0.844074	-2.415677
3688355611.148000	-0.000070	24.726953	0.836488	-2.428177
3688355616.146000	-0.000068	24.841913	0.838328	-2.423276
3688355621.146000	-0.000067	24.830316	0.834574	-2.421052
3688355626.148000	-0.000071	24.885950	0.845345	-2.413777
3688355631.147000	-0.000069	24.934229	0.837952	-2.430146
3688355636.146000	-0.000069	24.794519	0.840295	-2.422496
3688355641.147000	-0.000067	24.810114	0.840775	-2.417088
3688355646.147000	-0.000068	24.860559	0.835892	-2.420661
3688355651.146000	-0.000067	24.939417	0.828013	-2.422913
3688355656.147000	-0.000074	24.788416	0.827373	-2.416299
3688355661.146000	-0.000069	24.955652	0.826584	-2.418466
3688355666.145000	-0.000074	24.851709	0.827347	-2.419699
3688355671.147000	-0.000078	24.693933	0.839658	-2.407006
3688355676.147000	-0.000074	24.783228	0.841774	-2.406487
3688355681.145000	-0.000072	24.864526	0.844045	-2.411689
3688355686.146000	-0.000068	24.912531	0.841037	-2.422504
3688355691.146000	-0.000067	24.962671	0.841926	-2.420940
3688355696.145000	-0.000068	24.926630	0.845019	-2.417248
3688355701.146000	-0.000066	24.999384	0.844427	-2.421782
3688355706.145000	-0.000069	24.912561	0.846896	-2.416534
3688355711.147000	-0.000069	24.815973	0.843604	-2.420967
3688355716.146000	-0.000070	24.904901	0.844695	-2.419415
3688355721.145000	-0.000069	24.912836	0.845696	-2.419287
3688355726.148000	-0.000074	24.653894	0.841120	-2.424528
3688355731.146000	-0.000068	24.891748	0.841346	-2.421004
3688355736.145000	-0.000065	24.856287	0.844016	-2.411084
3688355741.146000	-0.000066	24.952600	0.832774	-2.419824
3688355746.145000	-0.000075	24.833643	0.833519	-2.408801
3688355751.147000	-0.000073	24.798120	0.843446	-2.418325
3688355756.146000	-0.000071	24.820734	0.840567	-2.426931
3688355761.145000	-0.000069	24.802118	0.841650	-2.417807
3688355766.147000	-0.000063	24.981256	0.840841	-2.413861
3688355771.146000	-0.000059	25.009698	0.831395	-2.414015
3688355776.146000	-0.000065	24.970880	0.833027	-2.408387
3688355781.149000	-0.000061	25.053094	0.843503	-2.416245
3688355786.145000	-0.000055	25.267969	0.842372	-2.419860
3688355791.147000	-0.000058	25.058588	0.841774	-2.419970
3688355796.147000	-0.000063	24.950098	0.842077	-2.418919
3688355801.146000	-0.000061	24.917078	0.841337	-2.416398
3688355806.148000	-0.000061	24.891046	0.839652	-2.415931
3688355811.146000	-0.000062	24.957697	0.838784	-2.418288
3688355816.145000	-0.000065	24.905420	0.831586	-2.421185
3688355821.147000	-0.000070	24.729303	0.834387	-2.405542
3688355826.145000	-0.000066	24.856165	0.838069	-2.409484
3688355831.147000	-0.000067	24.806329	0.843740	-2.417551
3688355836.146000	-0.000065	24.928888	0.842088	-2.420463
3688355841.146000	-0.000065	24.868372	0.843475	-2.422028
3688355846.148000	-0.000060	24.857080	0.842986	-2.418568
3688355851.147000	-0.000066	24.856195	0.842630	-2.417065
3688355856.146000	-0.000059	24.927118	0.842671	-2.411757
3688355861.148000	-0.000058	25.042352	0.838191	-2.415167
3688355866.145000	-0.000060	24.915186	0.837492	-2.419451
3688355871.146000	-0.000064	24.800226	0.834888	-2.420124
3688355876.146000	-0.000065	24.897150	0.837823	-2.420066
3688355881.146000	-0.000069	24.736353	0.837225	-2.421775
3688355886.148000	-0.000070	24.639734	0.837484	-2.421886
3688355891.148000	-0.000067	24.789545	0.839207	-2.427561
3688355896.147000	-0.000066	24.896539	0.841488	-2.425355
3688355901.147000	-0.000063	24.951563	0.844795	-2.420776
3688355906.146000	-0.000069	24.870569	0.847484	-2.416918
3688355911.146000	-0.000069	24.790155	0.846278	-2.418266
3688355916.145000	-0.000071	24.762659	0.849599	-2.405099
3688355921.147000	-0.000065	24.977228	0.846395	-2.408252
3688355926.146000	-0.000061	25.056116	0.840172	-2.400264
3688355931.146000	-0.000060	25.121515	0.829455	-2.413242
3688355936.146000	-0.000067	24.851892	0.829699	-2.420896
3688355941.146000	-0.000061	24.911554	0.838800	-2.418397
3688355946.147000	-0.000060	24.950372	0.838554	-2.421474
3688355951.146000	-0.000063	24.953455	0.838164	-2.428855
3688355956.146000	-0.000063	24.894800	0.838985	-2.427429
3688355961.148000	-0.000064	24.893579	0.841148	-2.425802
3688355966.147000	-0.000058	25.093805	0.842379	-2.423971
3688355971.145000	-0.000065	24.986505	0.843214	-2.423566
3688355976.147000	-0.000065	24.768549	0.839744	-2.420142
3688355981.146000	-0.000066	24.844629	0.843122	-2.411861
3688355986.145000	-0.000066	24.790247	0.835952	-2.421834
3688355991.147000	-0.000067	24.903955	0.829067	-2.414446
3688355996.148000	-0.000067	25.050714	0.829267	-2.412841
3688356001.148000	-0.000067	24.942804	0.828771	-2.420767
3688356006.146000	-0.000065	24.911310	0.836743	-2.420144
3688356011.147000	-0.000062	24.965723	0.836855	-2.426636
3688356016.146000	-0.000066	24.979822	0.841755	-2.423176
3688356021.146000	-0.000062	25.070917	0.850098	-2.402186
3688356026.147000	-0.000066	24.911676	0.829156	-2.412676
3688356031.146000	-0.000061	24.939813	0.836720	-2.420915
3688356036.145000	-0.000067	24.915979	0.839736	-2.425828
3688356041.148000	-0.000068	24.908075	0.842960	-2.422698
3688356046.146000	-0.000068	24.946863	0.849292	-2.397163
3688356051.147000	-0.000076	24.776300	0.833796	-2.407472
3688356056.147000	-0.000074	24.728876	0.831734	-2.421571
3688356061.145000	-0.000074	24.682397	0.838326	-2.422894
3688356066.148000	-0.000071	24.809229	0.840735	-2.423672
3688356071.147000	-0.000062	25.090112	0.846873	-2.398486
3688356076.146000	-0.000064	24.931482	0.829816	-2.421477
3688356081.147000	-0.000068	24.770410	0.836704	-2.423494
3688356086.146000	-0.000071	24.892694	0.844582	-2.420165
3688356091.145000	-0.000067	25.022363	0.831086	-2.411532
3688356096.146000	-0.000067	24.819025	0.837850	-2.419583
3688356101.146000	-0.000065	24.912561	0.840701	-2.426402
3688356106.148000	-0.000067	25.042169	0.849372	-2.401556
3688356111.147000	-0.000067	24.846857	0.836845	-2.416530
3688356116.146000	-0.000067	24.902795	0.838650	-2.429873
3688356121.146000	-0.000070	24.920862	0.850089	-2.405337
3688356126.146000	-0.000067	24.828851	0.837164	-2.416357
3688356131.146000	-0.000069	24.928247	0.842642	-2.424403
3688356136.145000	-0.000066	24.991510	0.833388	-2.406578
3688356141.147000	-0.000066	24.807184	0.836270	-2.420929
3688356146.147000	-0.000065	25.050806	0.848204	-2.407376
3688356151.146000	-0.000067	24.823389	0.834940	-2.421750
3688356156.148000	-0.000067	24.851495	0.837971	-2.429023
3688356161.145000	-0.000074	24.816644	0.842684	-2.401477
3688356166.146000	-0.000064	24.911401	0.837816	-2.418377
3688356171.146000	-0.000068	24.946558	0.839891	-2.429015
3688356176.149000	-0.000069	24.975305	0.831992	-2.408917
3688356181.146000	-0.000067	24.850275	0.839194	-2.425050
3688356186.148000	-0.000070	24.961908	0.844786	-2.400199
3688356191.146000	-0.000069	24.967432	0.837771	-2.427660
3688356196.146000	-0.000073	24.911462	0.830035	-2.411640
3688356201.148000	-0.000068	24.933191	0.838888	-2.426034
